0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.058899004,0.33823273,0.40681285,-0.32879514,-0.40509146,0.08857589,-0.19922614,0.18463185,-0.041166432,-0.16018157,0.14471386,0.11378544,0.241721,0.13648014,-0.06634771,-0.43178573,0.20348242,0.20842573,-0.28012857,0.22415927,0.084165715,0.096614964,0.01433129,-0.2554846,0.17452358,-0.06586715,-0.32308748,-0.65097857,0.16202642,-0.122403435,-0.05844986,0.55235565,0.031775136,0.15292728,0.30290714,0.4787086,-0.14599657,0.25298113,-0.16439013,-0.20762001,-0.30227572,-0.16252999,-0.07454213,-0.5010771,-0.118163146,0.074112,0.07262601,-0.17562886,0.2528253,-0.86943424,0.032491,-0.36047855,-0.03788015,0.70820856,-0.013659852,-2.174757,0.19017957,0.099916145,1.3795885,0.31396717,-0.23379715,0.47781572,-0.50756997,0.031187726,0.48066527,0.14868358,0.49708143,0.42109853,0.00090457074,-0.10607427,-0.03144565,-0.42011285,0.0133727165,-0.42708427,0.28920585,-0.054167207,-0.015201436,-0.32303786,-0.46077514,-0.10190443,0.31204572,-0.12923993,-0.4867414,-0.117132716,-1.1853415,-0.084011145,0.1972303,0.01173885,-0.24640428,-0.26264173,0.15965642,-0.22553131,0.059103716,-0.103412144,-0.5426615,-0.017908856,-0.056942843,0.14600559,0.32601872,0.20060886
0.019739874,0.19166511,0.06698145,-0.5345576,-0.024484865,-0.0014315099,-0.12668675,0.09676412,0.029106874,-0.06149291,0.14058125,0.14401118,-0.2883,-0.13179137,0.13568924,-0.026903506,0.17697889,0.24041088,0.027243748,0.2495625,0.047905877,-0.004573874,-0.14133713,-0.018656127,0.20003688,-0.10340725,-0.2527038,-0.190825,-0.28345877,-0.26285374,-0.082293384,0.6183547,-0.12373187,0.209748,0.09868602,0.443935,-0.3221444,0.14889076,-0.080434844,-0.27550387,0.21707688,-0.19560425,0.074839994,-0.31204247,-0.26066715,-0.04053317,0.01326525,-0.34017625,-0.06621572,-0.68073624,-0.15331812,0.02118201,-0.15841138,0.70997137,0.020480674,-1.3675061,0.30563462,-0.1234875,1.2897216,0.020156002,0.040041998,0.4554275,-0.22571123,0.18048961,0.54380876,-0.16023788,0.33334914,0.15743749,0.04612749,-0.36540246,0.030196946,-0.3145991,0.017194996,-0.16168788,-0.17923364,0.4390204,0.026692122,0.020432755,-0.28159398,-0.06333412,0.256845,-0.23025638,-0.27943045,-0.26543552,-1.19681,0.1916925,0.19053245,0.10556388,-0.23933312,-0.12614965,-0.28624913,-0.026608884,-0.08084875,-0.30874115,-0.4635674,-0.30379748,0.115973264,0.055751007,0.42007872,0.278205
-0.11383389,0.1508399,0.17128012,-0.050603773,-0.039661888,-0.047300663,0.00020665924,0.16381556,0.018658668,-0.09678033,0.16124645,0.0882689,0.2508509,0.24812892,0.09697778,-0.13961488,0.29999354,0.1481859,-0.1081471,0.05273101,0.283494,0.23363778,0.06060122,0.15463668,-0.028954335,-0.13175099,-0.07736712,-0.28049934,-0.2923978,-0.17335612,-0.07592065,0.47207224,0.022429666,-0.042933334,-0.0011198901,0.2784889,-0.09923445,0.18941014,-0.028191447,-0.013535678,-0.20078598,-0.36809668,0.045997992,-0.3922533,0.12356576,-0.04692289,0.20924552,-0.17049803,0.13132635,-0.75154847,0.14491467,0.1724338,0.024864508,0.7343867,-0.06711244,-1.6151967,-0.06183745,-0.19379333,1.7253443,0.5309293,-0.21701962,0.6474788,0.048433233,0.0742256,0.6498778,0.026634445,0.14667,0.14712965,0.2497645,0.01117999,-0.37318385,-0.2709378,-0.087364994,0.03684555,0.31579134,0.21192166,0.028543439,0.032896645,-0.6834279,-0.025454666,0.57398,0.08813835,-0.034171112,0.017140996,-1.1106888,-0.23395722,-0.07796739,-0.2504894,-0.24677245,-0.23700444,-0.055338997,-0.18044363,0.100637764,-0.2210911,-0.0011166739,0.4325542,0.031084113,-0.021168118,0.51653934,-0.1876722
-0.22467221,0.28236505,0.25169003,-0.04153578,0.054490164,0.033155005,-0.25123322,0.477657,-0.33115923,-0.09385588,-0.074332014,-0.19275554,-0.042742997,-0.08388433,0.07357611,-0.1812789,0.37562397,0.54124576,-0.4041233,0.022274897,0.0136061115,0.07157058,0.06946033,-0.13677627,0.28174388,0.059659336,-0.11695954,-0.3964733,0.010290443,-0.069665775,-0.39238557,0.27614868,-0.044728782,0.13672133,0.21239696,0.34516725,-0.19915244,0.24050277,0.06881666,-0.4778937,0.04455188,-0.47774804,-0.050566886,-0.31500334,0.20919721,0.05262688,-0.101787105,0.012464325,0.3937613,-0.34615332,-0.0039224443,-0.2007491,0.07545967,0.78046405,-0.034320023,-2.1975555,0.21882805,-0.027125359,1.4382211,0.20763277,-0.32081988,0.8367345,-0.07381536,0.051978666,0.6087633,0.1576701,0.39061478,-0.12876222,-0.12894794,-0.22685176,-0.04938555,-0.20470388,-0.09753411,-0.30809665,-0.05670778,-0.094687216,0.017142005,0.08233167,-0.44002053,0.16030045,0.29390556,-0.07049312,-0.14530511,0.24023373,-0.744111,-0.026585229,0.06079478,0.091465555,0.14063656,-0.006321112,0.15742455,-0.3557229,0.36788,-0.29618156,-0.41423324,-0.09825986,-0.29316893,-0.15978263,0.6755071,0.24382135
-0.13929762,0.20860821,0.32219854,-0.19838068,0.08941827,0.13832687,-0.17417826,0.2796786,-0.030190134,-0.15404867,0.119520076,-0.0155918,0.22351946,-0.15757227,-0.06243122,-0.26760873,0.26808184,-0.014043535,-0.25529554,0.20697953,0.23568664,0.21114413,-0.1057022,-0.052645765,0.068759695,-0.020234276,-0.22256166,-0.2755358,0.09872392,-0.19852212,-0.17330353,0.172602,-0.0026917974,0.094724804,0.076593,0.51955813,-0.05630754,0.16227587,-0.065217055,-0.317748,-0.27020937,-0.09826839,0.303463,-0.3354611,0.091524206,0.013401527,0.14199394,-0.23182246,0.06890432,-0.3246853,0.046769857,0.016827198,0.09365716,0.597586,-0.26631466,-1.7731045,-0.042736538,-0.06782226,1.2941415,0.3286634,-0.19258553,0.60121083,-0.08089226,-0.045149397,0.44994015,0.0621092,0.11842196,0.1558144,0.2063784,-0.17900899,-0.2010346,-0.28196582,-0.16266315,-0.17056519,0.031738598,0.12761645,-0.11614182,-0.07339561,-0.38408402,-0.054853264,0.30328614,0.07630954,-0.19587643,-0.026511991,-0.870342,-0.033681862,-0.18283753,-0.030129988,-0.031229815,-0.21361926,-0.11680319,-0.023395412,0.33895865,-0.31225,-0.45277694,0.16043267,0.016288131,0.14661409,0.3902646,0.18648943
-0.21963494,0.19600832,0.24967317,0.07440741,0.032699663,0.048794176,-0.24582082,0.45535076,0.07240492,0.16467619,0.30993083,0.19588132,0.0975435,0.111252196,0.16571759,-0.13259299,0.00636494,0.019177416,-0.55978495,0.31279558,0.27406016,-0.049300294,0.31481752,-0.023732008,-0.2775379,0.10527275,-0.21664892,-0.2263395,-0.17986667,-0.0012854213,-0.46438146,0.21905033,0.13683942,0.130751,0.16666166,0.16474734,-0.06944133,0.12713556,0.103535175,-0.5649154,-0.34636638,-0.041097615,0.33728,-0.20905559,0.35046625,-0.061019827,0.14582267,-0.100003265,0.16238916,-0.33374736,-0.16906519,-0.34384605,0.124867655,0.57037085,-0.16653861,-1.7121824,-0.18255,-0.011352166,1.3487849,0.15192501,-0.5162342,0.7138533,-0.09608816,-0.4795272,0.2503411,0.21332116,-0.081879176,0.24855918,0.24612051,-0.29355282,-0.048707753,-0.34009135,-0.108895086,-0.1956125,0.10341666,0.12413782,0.072717994,0.18700008,-0.405885,-0.17035,0.22862858,-0.0654075,0.0761785,-0.06317725,-0.42688122,0.005128252,0.016299546,-0.058624685,-0.26184365,-0.27931416,0.22566569,0.06099826,0.27942726,-0.07648072,-0.47386825,0.17906141,-0.17693393,-0.031344745,0.43442822,-0.06149211
-0.16427523,0.17651108,0.06891846,-0.25340503,0.072526775,-0.11925622,-0.15411869,0.30295774,0.011633917,0.25023252,0.030686067,-0.27813652,0.09970799,-0.16430053,0.09296385,-0.04452438,0.18305804,0.2103482,-0.10497939,0.108960874,0.15148467,-0.062485926,0.13873047,-0.17839922,0.08214268,0.12760931,-0.181032,-0.061003108,-0.27338907,-0.11277639,-0.34282577,0.33810857,0.048141148,-0.01804231,0.103992306,0.15978138,-0.12787184,-0.09006793,-0.15820624,-0.30200154,-0.18432139,-0.33343607,-0.04071724,-0.05560892,0.10987561,0.040196996,-0.19536513,0.04065769,0.06912462,-0.49148825,0.05098092,-0.04797146,-0.07934308,0.45213535,-0.1838014,-1.4378453,-0.058613315,0.09797399,1.1548231,0.03944993,-0.22505848,0.5013021,-0.21408771,0.028794639,0.21343708,0.13595615,0.26635844,-0.35217544,0.360744,-0.41131872,0.11449135,-0.19975446,-0.09795522,-0.098480195,-0.10231476,0.2572324,-0.073241554,-0.097602166,-0.44347444,-0.10115076,0.11697638,0.11356655,-0.08892692,0.10458647,-0.6659566,-0.0014210655,0.13289209,-0.046485536,-0.09256384,-0.07529451,-0.003610996,-0.03911615,0.4242671,-0.26524374,-0.4320585,-0.06926154,-0.10236693,-0.10252362,0.49553534,-0.02795185
-0.15817331,0.22517143,0.14775464,-0.22525512,0.028635452,0.08203722,-0.0015870053,0.40401688,-0.109289385,-0.02341233,-0.13957067,-0.39492777,0.18643583,-0.13488267,-0.16569869,-0.27131125,0.39083827,0.05878667,-0.24366695,0.23490779,0.26737162,0.025161823,0.2119835,-0.13634081,0.27338195,0.025089724,-0.08775631,-0.17403378,0.10258379,0.13053145,-0.438395,0.32432774,-0.16608866,-0.043892782,0.2284315,0.10651257,-0.1549538,0.4106586,-0.16182745,-0.35943505,-0.31264403,-0.19903247,0.0661695,-0.26065007,-0.07035223,0.07347421,0.1708268,-0.060140744,0.31214964,-0.53336996,-0.28443182,0.044538833,0.032730397,0.67104316,-0.11841284,-1.7919573,-0.23512329,0.2528532,1.503166,0.21746355,-0.23117743,0.62858754,-0.12819351,-0.08980076,0.27472663,0.03651984,0.09001656,-0.2697922,0.34764662,0.029122114,0.1522446,-0.39589027,-0.12044006,-0.12472606,-0.025099186,0.066991106,0.14302456,-0.0767808,-0.33895817,0.07123217,0.013548,-0.07539455,-0.1296685,-0.01161784,-0.7689966,0.028551944,-0.35628268,-0.04262683,-0.06490017,-0.07125448,0.10027481,-0.0038900515,0.048196137,-0.08015357,-0.16673778,0.02182745,-0.25928724,-0.17114899,0.7803838,0.20986079
-0.21482617,0.19812427,0.23812525,-0.18630256,0.07471227,0.07202465,0.01032083,0.31239375,-0.0471175,0.030311825,0.20102715,-0.19488783,0.18165608,0.09318184,0.048362155,-0.16534157,0.30336705,0.03174917,-0.39108393,-0.0587455,0.37761,-0.02066399,0.32285333,0.062240493,0.1933224,-0.08300745,0.018439077,-0.49875912,0.04131517,-0.11466218,-0.13328499,0.43839744,-0.07551549,-0.09844739,-0.0045624995,0.31276423,-0.16251026,0.13372418,-0.14571442,-0.3340975,-0.23454715,-0.419796,0.010653411,-0.23586166,0.15622635,-0.07364592,-0.08498353,-0.199825,0.22442417,-0.5051589,0.015735827,-0.047592256,0.21329218,0.8401883,-0.21993817,-1.6804867,-0.31372577,0.057798743,1.500975,0.2581072,-0.3445666,0.53417635,-0.33253595,0.1644458,0.3212825,-0.05493584,0.110637166,0.24280693,0.21636494,-0.001888336,-0.03751124,0.040624674,-0.0669277,-0.20440866,0.20094667,0.2288659,-0.16494983,0.04815269,-0.45558462,-0.044517417,0.38462332,0.14749159,-0.25787273,0.038273174,-0.84161997,-0.417516,-0.023264414,-0.12642561,-0.29644915,-0.090658,0.21478589,-0.16758424,0.20684308,-0.22282417,-0.41125324,0.17564112,-0.033779416,-0.24537502,0.41247424,0.1060605
-0.15899116,-0.22627667,0.2824708,-0.08602777,0.11437702,0.178384,-0.49322224,0.33865225,0.11054821,0.001609996,0.023854693,0.09336734,0.2189179,0.10359066,-0.18348612,-0.3758311,-0.041246444,-0.07108445,-0.2090242,-0.09823577,0.6141,0.12915267,0.0768871,-0.35424003,-0.04503211,-0.18549111,0.070668004,-0.42901534,0.054368224,-0.021660004,-0.35324702,0.13831244,0.15350422,0.124478444,0.007442004,0.5384238,0.20475978,0.18875434,-0.079193,-0.4240291,-0.33934888,-0.24940889,0.34291658,-0.40608412,0.35040167,0.23671524,-0.014626887,0.19564444,0.08281778,-0.50743467,0.09805889,-0.16546644,0.0056692213,0.5690123,-0.040265664,-1.5439457,-0.34306014,-0.10858122,1.2685977,0.14109534,-0.5830321,0.3832611,-0.18119568,-0.10094188,0.021186676,0.3745798,0.018652221,-0.076390445,0.14456531,-0.030341886,-0.33724356,-0.3186683,-0.1411131,-0.46484667,-0.16560747,0.16923779,0.27071667,0.034558218,-0.46005446,0.010543589,0.508819,-0.16739021,-0.23097557,-0.24102089,-0.8741689,-0.015054669,-0.20074622,0.06462045,-0.31475723,-0.22606558,0.19350225,0.07896544,0.301791,-0.3964678,-0.69864994,0.33795166,0.24022545,-0.014264118,0.56453234,0.25636765
-0.16199486,0.29025143,0.14473571,-0.5063328,-0.23537858,0.05411714,-0.07977285,0.16030157,0.16660571,-0.08138287,-0.14712615,-0.15657029,0.15387328,-0.16979286,0.23012088,-0.008029853,-0.07194071,0.16597979,0.003582997,0.15528429,0.2966973,-0.147736,0.23607428,-0.24364044,0.09756164,-0.008021866,-0.078158565,-0.33736286,-0.061568853,-0.28103998,-0.05541671,0.04908758,0.21062715,0.07389899,0.058394004,0.39594117,-0.09490915,0.13360672,-0.08654143,-0.56467086,-0.09063958,-0.27735427,0.32903028,-0.13521342,-0.099276714,0.012968583,0.16917428,-0.117932715,0.26650444,-0.8691669,0.004132867,-0.14411442,0.2000729,0.47882485,-0.19776642,-1.8744601,-0.13037671,0.26323146,1.3012072,0.26792786,-0.23824999,0.8480514,-0.36637,0.16090815,0.24575159,-0.08021242,0.40812716,-0.20838742,0.23438856,-0.33477312,-0.18003571,-0.4058436,-0.41956455,-0.05631486,-0.0824417,0.44892564,-0.09561713,-0.18715313,-0.42804542,-0.014340137,0.3588309,-0.14697573,-0.20698412,0.20328172,-0.8358728,-0.4052336,0.05658986,-0.29915267,-0.17019054,-0.014103715,0.1266363,0.1615467,0.085168436,-0.24439958,-0.8119214,-0.21359241,0.037952848,-0.07975014,0.30234855,0.4402786
-0.1650908,0.25693217,0.114895664,-0.045769595,-0.14916086,0.30302867,-0.09483054,0.22840133,0.2298976,-0.06901367,-0.06751119,0.10147974,0.16412209,-0.011390328,-0.08914394,-0.14401467,-0.06788554,0.1313109,-0.03288799,0.25370705,0.13181512,0.0006359955,-0.24608621,-0.36376712,0.07108374,0.014646498,-0.14868733,-0.24897152,-0.07861712,-0.5146647,0.027313534,0.107796,0.03912653,0.043867584,0.16586624,0.42996958,0.11605053,0.06454113,0.13167837,-0.3991523,0.1802763,-0.08523307,-0.105778776,-0.29472712,-0.11959767,0.0355824,-0.04743933,0.06005826,-0.025110008,-0.4365862,0.044829197,-0.038497664,-0.08434277,0.420869,-0.23663157,-1.027604,0.117374524,0.06996127,0.655554,0.14399566,-0.05393254,0.61516136,-0.20680287,-0.17342,0.3315514,0.13164662,0.35272652,0.004765733,0.005169199,-0.30422708,1.8000603e-06,-0.12301907,0.12232006,-0.08597873,-0.03220106,0.0074996133,-0.106086336,-0.16221933,-0.15348092,-0.022448597,0.16196427,-0.16781321,-0.24886255,-0.1519303,-0.759314,-0.093677744,0.00011793375,0.003555731,-0.1615634,-0.1079934,0.02134947,0.0683646,0.22263694,-0.18087833,-0.29808733,-0.15893584,0.017696936,-0.08524547,0.25805375,0.11367027
-0.22112916,0.264025,0.29553598,-0.19504051,-0.072820835,0.16895966,0.047875013,0.15798001,-0.35711834,0.06126283,-0.13148834,-0.083657704,0.04580398,0.11145233,0.042074,0.08815483,0.21607685,-0.170135,-0.0052129924,0.21583742,0.47424164,-0.0054678335,0.097070836,-0.053904008,0.43673667,-0.1213425,0.09809667,-0.4852933,0.04719283,-0.038431495,-0.36598167,0.68560505,-0.12925367,-0.20224716,0.26251,0.091635674,-0.07137165,0.43199834,-0.155545,-0.073842,-0.07652218,-0.22308283,0.26316002,-0.13876833,0.009915337,0.24383664,0.14853449,-0.13736616,0.03521833,-0.6213305,-0.20812367,-0.0238105,0.054237336,0.45662102,-0.093726,-1.9875916,-0.000151176,0.30033433,1.2800833,0.47695002,0.18225282,0.50662833,-0.53015804,0.1575764,0.51026,0.06969083,0.11970166,0.047905166,-0.027091669,0.15622666,-0.10531384,0.06924733,-0.26427832,-0.357632,-0.08190983,0.028799335,-0.031349007,0.126965,-0.58975667,-0.17035733,0.5879307,0.010739003,0.18407385,0.23063733,-0.71143836,-0.07523333,0.20117782,0.029755006,0.13223933,-0.35901502,-0.08366834,0.052835826,0.032012004,-0.028423674,0.064179175,0.19003832,-0.061501667,-0.17881583,0.386055,0.15428634
-0.115851685,0.3034627,0.23026909,0.14235118,-0.06351001,0.14840491,-0.19998594,0.2455309,0.13256636,-0.08046835,0.039121464,0.04669209,0.25480455,-0.13539,0.33118904,-0.11068094,-0.12330019,0.15321673,-0.027501648,-0.24007,0.09191756,-0.03258482,-0.011518362,-0.38886452,0.09040773,-0.22183266,0.12735218,-0.16969167,-0.256015,-0.009340373,0.029706907,-0.02128464,0.12910391,0.06835019,0.10382528,0.39017105,0.06616264,0.36744395,0.21430336,-0.21769764,0.0548961,-0.36066726,0.09908536,-0.13537098,0.3181717,0.14198765,0.18783745,-0.013488937,0.11475472,-0.055026725,0.02784636,-0.0663552,-0.03472137,0.6831678,-0.26672828,-1.6286099,0.20651227,0.042666372,0.96413213,0.050383452,-0.11779463,0.6422419,-0.07469937,0.19377188,0.454754,-0.18237036,0.37055367,-0.14354375,0.102560095,-0.19703913,-0.022009,-0.25812367,0.41884807,-0.111379,0.106765635,-0.093926,0.1671856,0.25406033,-0.11536817,-0.086106725,-0.10496347,0.1317959,-0.19914727,0.23458456,-0.42276448,-0.12668198,-0.11785851,-0.40195635,0.16006418,0.10712163,0.069843,-0.18581828,-0.17695154,0.02483982,-0.19721399,0.067305185,-0.17592314,-0.24039797,0.5248525,0.28278428
0.080668546,0.15486959,0.3778364,-0.24004391,-0.29407752,0.1903915,0.1156389,0.48186183,0.0010704815,-0.0631895,0.3397817,0.11477269,0.070832625,-0.08178899,0.17906559,-0.1164098,0.07615281,0.26168677,-0.20071468,0.24364762,0.12539041,0.1377065,0.072388195,-0.3285681,0.35292822,0.050239302,-0.362297,-0.323475,0.24219708,-0.18927018,-0.3627469,0.36413288,-0.2985595,0.070216015,0.3651873,0.45592538,-0.17490488,0.1253853,0.2925648,-0.020651393,-0.1890105,-0.123923674,-0.057893984,-0.30266628,0.075751506,0.1337607,-0.0095478,0.060703,0.4347474,-0.4192818,-0.2879026,-0.0837989,-0.055941094,0.87905586,0.3538654,-1.7262437,0.038133007,0.2557611,1.0319442,0.3851381,-0.0057872892,0.6943921,0.07671571,-0.01973463,0.19094549,0.0858208,0.26783746,-0.030033898,-0.16710252,0.09439561,-0.17334442,-0.40125352,0.012806003,-0.11821969,-0.0858257,0.16284283,0.2027919,-0.21032587,-0.3550907,-0.019816807,0.18930529,0.042285375,-0.19333431,0.1948907,-0.870745,-0.10361171,0.18142152,-0.18450812,-0.47756678,-0.277846,-0.0922485,-0.12126861,0.1733119,-0.10748583,0.12087828,-0.12857927,-0.1888862,0.054905094,0.59337074,-0.105034605
0.20777136,0.41523695,0.35122716,-0.15939552,-0.07759455,-0.6096535,-0.46432364,-0.15560117,-0.095075995,-0.26242214,-0.0037946363,0.10193909,0.034071628,-0.068781264,-0.14982791,0.05721773,-0.0020035505,0.096247286,-0.00537273,-0.1948392,0.2533281,0.0020310038,0.023115547,-0.01610218,0.06834001,-0.18659472,0.08067156,-0.33148775,-0.2526,0.21150999,-0.34813884,0.52692866,-0.2547642,-0.07002609,-0.13458174,0.1605948,0.13038927,0.16295636,-0.16184372,-0.5695318,-0.02223296,-0.5657434,0.06096737,-0.05156255,0.083897494,0.2707509,0.051213633,-0.16737607,-0.071312815,-1.1776047,-0.106069,0.11626208,0.19870682,0.46688157,-0.049651,-1.4664718,0.07952272,-0.22812891,1.4503549,0.4795303,-0.33323547,0.035926264,-0.6829736,0.09377801,0.17437637,-0.22456764,0.18412818,0.12022182,0.57971996,0.056972515,-0.22077991,-0.17849809,-0.26801494,-0.21085273,-0.12961452,-0.34921956,-0.29090726,0.017797312,-0.69031817,0.030390812,0.85867745,0.27225763,-0.17005245,-0.15589155,-0.78587306,-0.2674246,-0.25319535,-0.23155546,-0.012888375,-0.30943546,-0.056942757,0.112424925,0.031887457,-0.31408638,-0.20203172,0.53576905,0.15417455,-0.3418149,0.3517845,0.40552872
-0.32891148,0.19481093,0.4471185,-0.2111897,-0.004682173,0.043561243,-0.18868059,0.5632041,-0.56332314,-0.006641874,0.20554769,-0.020868432,0.1404241,0.023754131,0.0493365,-0.22763455,0.30209494,-0.03080047,-0.3315422,-0.00056714006,0.48681998,0.32560563,0.17818016,-0.07907036,0.26650915,0.11171313,-0.15356424,-0.23496458,0.008661229,-0.11177531,-0.3763339,0.10931051,0.18368882,-0.14584476,0.13884519,0.109941065,-0.09925614,0.17380108,-0.24096672,-0.13095288,-0.40016606,-0.18211119,0.1509782,-0.008978311,0.4134026,0.23213708,0.15573543,-0.10465006,0.321365,-0.32069522,-0.0055980626,0.12169544,0.19394961,0.45962575,-0.034705054,-1.8721919,-0.24245383,0.11116693,1.1862924,0.21816957,-0.11516918,0.5608175,-0.14729734,0.18360093,0.3407431,0.11592773,0.06259874,0.08037707,0.2842868,-0.11686494,-0.1261392,0.06883214,-0.12888171,-0.06578668,0.067972794,-0.13468918,0.2491663,0.21477085,-0.08971505,-0.109267436,0.34969315,-0.0028961238,-0.21034859,-0.03614131,-0.42278975,-0.39833868,-0.08151801,-0.036247183,0.15589124,0.21896812,-0.18224469,-0.009905193,0.14612514,0.013279807,-0.44146627,0.18996646,-0.3679964,0.044877492,0.53917754,0.12447906
0.052879084,0.43664145,0.40825212,-0.2975885,-0.22843777,0.19352289,-0.24311166,0.10794126,-0.08704426,-0.08687168,0.049091253,-0.021796748,0.28664443,0.066031754,-0.059342828,-0.2566995,0.14190033,0.140795,-0.29951066,0.5132367,0.26828167,0.26248616,0.10250232,-0.111747764,0.25085065,-0.09661284,-0.036662336,-0.37474248,0.085148335,-0.07058693,0.04297109,0.5978009,0.24800867,-0.079136334,0.12339149,0.26215994,0.09093583,0.31671086,0.12183783,-0.18886553,-0.42057705,-0.2979005,0.20551227,-0.40700385,-0.12798758,0.13111801,0.1998933,-0.05111717,0.03396366,-0.71743196,-0.10862335,-0.2347186,0.33273378,0.7874975,-0.24100691,-2.0180752,-0.19809552,-0.1339251,1.4422592,0.54977876,-0.24297667,0.8677054,-0.20399773,-0.099116825,0.659595,0.059775423,0.32858083,0.25942436,0.108210586,0.06226792,0.021835426,-0.2307321,-0.19185942,-0.29573852,0.057130996,0.098372914,-0.082317576,-0.20085092,-0.6664591,0.12969293,0.47799432,0.06742283,-0.15539503,0.09360546,-1.2597599,-0.3666813,-0.23704024,-0.27997082,-0.2726797,-0.34385666,0.088768505,-0.22710252,0.19550443,-0.24528573,-0.6771416,0.087450586,-0.27753466,-0.25558302,0.45910084,0.03715799
0.015215998,0.25983608,0.03679923,-0.110753864,0.020525845,0.3155785,0.08700085,0.20692316,-0.42239645,-0.4056382,-0.02495539,-0.03796708,0.1847433,0.09430386,0.007156888,-0.3227753,0.23102964,0.02183369,-0.39488554,0.40964127,0.10164769,-0.07711485,0.14638394,-0.05385077,0.39066726,-0.11115924,-0.23106863,-0.25516015,0.15774646,-0.095304765,-0.34652048,0.21783338,0.1992677,-0.046916846,-0.015921611,0.06890531,-0.21661308,0.34516767,-0.16676384,-0.24606308,-0.202375,-0.05233454,0.34443617,-0.18693294,-0.12299247,0.11415616,-0.060668293,-0.408292,0.214236,-0.5326239,0.21086052,-0.1908656,0.14124998,0.5606819,-0.45907,-2.033927,-0.21772617,0.10046414,0.9647287,-0.003258916,-0.16230646,0.41505226,-0.21153583,-0.12672624,0.01264654,-0.10877769,0.288127,0.17177908,0.15057668,-0.13989711,-0.14600731,-0.12525739,-0.24384785,-0.2516913,0.0031392323,-0.06478371,0.08130769,-0.25216925,-0.5014392,-0.054992456,0.20884308,0.1317,-0.014941533,0.19266248,-0.9262623,-0.339688,-0.29604846,-0.22023617,0.064292684,-0.22244231,-0.15006968,0.062066615,0.09541793,0.23264286,-0.65567946,-0.16442868,0.20630428,-0.0077016917,0.11074216,0.05688846
