0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.43400833,0.1846992,0.03298487,-0.063351214,0.1483509,-0.3294881,-0.14388892,0.50641626,-0.08966631,-0.20707868,-0.25448093,-0.14052059,-0.31876934,0.049579337,-0.051350344,-0.014044911,-0.055189095,-0.5008231,-0.025625212,-0.28614756,0.2502122,0.117935665,0.3309151,-0.2895707,-0.0647673,0.08623518,-0.07946982,-0.21522963,-0.16571012,0.2249815,0.30348024,-0.10002718,0.18675654,-0.18693067,-0.068581276,0.24031034,0.20697506,-0.10169952,0.019121325,-0.3426512,-0.11416641,-0.14422773,-0.24593076,0.06898904,0.11896023,-0.20414129,-0.022267168,0.23550294,0.13464592,-0.015207849,0.3739522,-0.01023633,0.013894682,-0.12601978,-0.07610502,0.27127165,0.18930553,0.035820313,-0.13799687,0.14193504,0.11205148,0.29428717,-0.14197308,0.24265476,-0.011994307,0.36688745,-0.019343494,0.17781383,-0.3213833,0.3662442,-0.17299496,-0.022381673,0.45491067,-0.31724808,0.33377752,0.17592591,-0.045040842,-0.2498386,-0.18286964,0.10551255,-0.27728248,-0.008478076,-0.11726175,0.33988893,-0.018080743,-0.08678174,-0.08036214,0.45058006,0.3234536,0.021418095,0.3871498,0.08602624,0.31551433,-0.062899925,0.33282128,0.19946602,0.19268498,-0.06953549,0.30386338,-0.025517415
-0.337131,0.13536365,0.018398922,-0.09548386,0.19365826,-0.36551556,-0.16092609,0.50795907,-0.00076533447,-0.20603006,-0.2846378,-0.19181132,-0.37081555,0.05203853,-0.035431534,-0.058556933,-0.10179395,-0.4693588,0.004991097,-0.36822125,0.27339625,0.03224374,0.2855342,-0.2586608,-0.015534802,0.060861215,-0.064662285,-0.25247684,-0.20273124,0.30166483,0.27600208,-0.043137573,0.22652021,-0.18137638,-0.18732001,0.25570783,0.29810485,-0.24776177,-0.04433346,-0.25354823,-0.073859684,-0.10827624,-0.15889652,-0.011183327,0.08873379,-0.18473513,-0.065080866,0.19189578,0.10767518,0.12629843,0.3929305,-0.019919688,-0.051924996,-0.14033258,-0.039250083,0.30379376,0.21093002,-0.0008354706,-0.15171906,0.16776757,0.024323436,0.2831255,-0.10210104,0.13513517,-0.03169916,0.2718599,0.058923457,0.19958723,-0.34728238,0.33407885,-0.11677019,-0.052840583,0.4589816,-0.38525862,0.41381943,0.057365313,-0.097733244,-0.28948775,-0.19545338,0.047146227,-0.34005773,-0.018293664,-0.013578642,0.14545096,0.12262917,-0.04729818,0.021068737,0.37450978,0.22341421,0.030821493,0.43472466,0.061097283,0.2939079,-0.08989829,0.41665733,0.07828821,0.1127276,-0.045810636,0.24892727,0.07929291
-0.5093903,0.12797341,0.046521,-0.026495315,0.18688542,-0.3259425,-0.14152628,0.49417067,-0.04019544,-0.33693144,-0.21447346,-0.20318817,-0.28649902,0.115131535,0.028592391,0.038536754,-0.046993624,-0.5196522,0.032126717,-0.31633613,0.1174269,0.23829108,0.28375447,-0.252557,0.058293477,0.07057837,0.0006399227,-0.29405054,-0.19209279,0.18172145,0.121905066,0.0055665867,0.085279495,-0.2063927,-0.08590923,0.24345267,0.20391002,-0.24073333,-0.03443655,-0.3322251,-0.11461711,-0.0612535,-0.18160287,-0.023551028,0.16706204,-0.14310154,-0.015611787,0.1360124,0.17423448,0.009322539,0.37772498,-0.07369787,-0.071658336,-0.12551844,-0.015262473,0.33596158,0.20949991,0.08517498,-0.071232066,0.275562,0.018113494,0.17576003,-0.1689302,0.24864429,-0.10489833,0.35394263,-0.005682249,0.14485516,-0.24193831,0.3579181,-0.00065246713,-0.02765382,0.4313388,-0.36303073,0.34735313,0.20919175,0.029903388,-0.21011108,-0.16997851,0.14428803,-0.3982179,-0.011693533,-0.10630335,0.24191529,0.24669583,-0.024131399,-0.14627907,0.37177065,0.164619,-0.05815071,0.33416098,0.07566949,0.47350875,-0.03737276,0.1684302,0.20398459,0.13499548,-0.07330222,0.27161384,0.00039550487
-0.3248116,0.10866905,0.027772274,-0.023650538,0.10670774,-0.3378285,-0.072784856,0.48562577,-0.07298437,-0.14076383,-0.26358297,-0.17223671,-0.36171132,0.06937501,-0.11611052,0.0008403229,-0.022247918,-0.44963944,0.06921479,-0.29761228,0.360156,0.030730886,0.32603353,-0.21782736,-0.056861173,0.06783343,-0.11396063,-0.18344775,-0.22406171,0.24217065,0.35575178,-0.035840217,0.16913506,-0.19974686,-0.23098986,0.31889486,0.2634516,-0.107632264,-0.10488282,-0.4148645,-0.08944988,-0.11118181,-0.2511624,0.014976462,0.058247533,-0.20720766,0.0053014173,0.12282385,0.12706774,0.07255652,0.36792117,0.027072227,-0.016407138,-0.039499484,-0.0903201,0.22710115,0.1727087,-0.017362975,-0.1928601,-0.013815569,0.080614895,0.295553,-0.12370401,0.12353245,-0.06327771,0.3301017,0.007315609,0.13731517,-0.42149198,0.4199257,-0.16297963,0.0048444034,0.39015988,-0.33721343,0.27865937,0.12950908,-0.10770481,-0.17096171,-0.24799684,0.08630763,-0.33983803,-0.042304,-0.048941877,0.26299912,0.031676743,-0.079151586,0.0382975,0.43243387,0.23887382,0.12506159,0.39284799,-0.01787421,0.2083093,-0.15234597,0.4621502,0.17826645,0.05722654,-0.09060994,0.25177962,-0.04832588
-0.33909953,0.11637919,0.0052327546,-0.10599999,0.0874406,-0.29879555,-0.14405026,0.62404776,-0.078088745,-0.21096815,-0.25704268,-0.12784444,-0.27798355,-0.022439681,-0.032939255,0.08331091,-0.025906911,-0.474627,0.043410335,-0.5545481,0.37536165,0.111868374,0.36279404,-0.10806865,-0.15040952,0.019541822,-0.06125106,-0.25025484,-0.08751415,0.24192517,0.24684729,0.08872689,0.20809428,-0.28386155,-0.29730168,0.2966281,0.20432776,-0.28912273,-0.20133002,-0.24269015,-0.0035551218,0.058188777,-0.19324857,0.087906584,0.12950002,-0.17786565,0.10084542,0.13002424,0.071298406,0.04540867,0.37745723,0.014085113,-0.15904449,-0.094220236,-0.09596098,0.19830555,0.20304981,-0.007206269,-0.18732072,0.07639818,-0.04555596,0.35594323,-0.16546743,0.10048947,0.05761432,0.45427155,-0.08178499,0.2358356,-0.47693568,0.21610166,-0.13274723,0.00749905,0.3589688,-0.37911075,0.41618684,-0.024939617,-0.111994535,-0.2085915,-0.15331776,0.15232262,-0.09729445,-0.078014016,-0.12824665,0.08633088,0.013081637,0.05309147,0.03696704,0.33027494,0.20993,0.122849144,0.28116307,0.0037560405,0.27122712,-0.13761312,0.50090426,0.012207155,0.06341588,-0.14817357,0.30877936,0.088995196
-0.4329376,0.11400711,0.053414505,-0.08371423,0.16599566,-0.2619066,-0.09136811,0.4495973,0.059533652,-0.20574565,-0.26460212,-0.23251514,-0.27343225,0.013136369,0.029459307,-0.039277475,-0.042420402,-0.5187029,0.086459994,-0.34052703,0.27776426,0.016337452,0.2863204,-0.2377402,-0.019571835,0.11719438,-0.13216677,-0.18720186,-0.26964986,0.22331098,0.1947368,-0.020127485,0.10181005,-0.1399813,-0.15563129,0.19886403,0.18246381,-0.18654388,-0.11876533,-0.17962748,-0.24429747,-0.12347678,-0.18276812,0.037989493,0.08179343,-0.171288,0.01574633,0.16791715,0.078676395,0.08758122,0.40171403,0.011354851,-0.059159163,-0.08745151,-0.109905295,0.3051526,0.118086606,-0.0065999813,-0.16642481,0.17775245,-0.036359515,0.21388154,-0.14862825,0.14046754,0.014907326,0.297505,0.06453637,0.2615071,-0.22832395,0.33969122,-0.041328404,-0.02448774,0.36404887,-0.4104143,0.26955307,0.10836847,-0.11773208,-0.26239312,-0.13223097,0.10587049,-0.42429173,-0.08033556,-0.076714516,0.24785082,0.2012175,-0.08524506,-0.069787286,0.38476425,0.19574884,-0.07568761,0.4643303,-0.024222005,0.35362718,-0.08277579,0.37405565,0.1685067,0.097080775,-0.08567738,0.19062169,0.084639475
-0.3896473,0.19063118,0.009032639,-0.07686017,0.14120145,-0.26486215,-0.114375286,0.56713504,-0.1177828,-0.14558713,-0.23383138,-0.15099247,-0.21988603,-0.017510492,-0.032631423,-0.039649453,0.020647332,-0.42774916,-0.04344884,-0.27142477,0.30236286,0.07648308,0.3520165,-0.32047692,-0.03964976,0.11173494,-0.122050814,-0.206267,-0.15473859,0.18164152,0.23885186,-0.07582758,0.051815994,-0.20992689,-0.083775565,0.2014819,0.19154833,-0.125604,0.014576123,-0.38326836,-0.071207605,-0.13925399,-0.16351739,0.052875414,0.056949463,-0.19682705,-0.02613327,0.19358611,0.090959296,0.073762216,0.2787179,-0.0013390402,-0.014926793,-0.06620964,-0.085419975,0.13318186,0.18481034,0.08162,-0.14342493,0.09149635,0.036390405,0.19305907,-0.20498332,0.18934508,-0.011935208,0.34204584,0.09572069,0.16959035,-0.28199866,0.34799492,-0.1919884,-0.018136075,0.43762478,-0.3185219,0.3057593,0.1201029,-0.051887807,-0.20979384,-0.15268421,0.0104573155,-0.2682511,-0.04119518,-0.05100443,0.24977224,-0.0040731044,-0.08557638,-0.1749887,0.35582492,0.30842182,0.0993695,0.30713895,-0.008821192,0.31891492,-0.12844531,0.3271959,0.15160203,0.0484941,-0.084225915,0.3648254,-0.073678605
-0.4783119,0.1174694,0.14790125,-0.09029674,0.115980625,-0.29722115,-0.10970171,0.3047967,-0.16018133,0.06708095,-0.24946247,-0.13977341,-0.12679793,-0.07977044,0.053039655,-0.16063452,-0.047265604,-0.5338931,-0.08569928,-0.21549006,0.20781843,-0.00957796,0.4068183,-0.28599977,0.0081662005,0.06869962,-0.01838883,-0.2361852,-0.30466557,0.16378482,0.2369095,0.00425167,0.070387855,-0.037085477,0.055075187,0.22295162,0.25881615,-0.30161047,-0.05285481,-0.34970307,-0.13239491,-0.24275845,-0.10665034,0.19941127,0.04353308,-0.108094506,0.049452636,0.32743376,0.077172376,0.1295366,0.3874255,-0.020242462,-0.08378962,-0.15158443,-0.3348624,0.384553,0.09147638,0.045277063,-0.21282308,0.047408633,0.0284169,0.30662954,-0.3461605,0.26277435,-0.0042926837,0.33916748,0.053926002,0.104572855,-0.25068542,0.35934,-0.33172715,0.01784278,0.4853121,-0.3792002,0.1771658,0.1962751,-0.030355372,-0.091020934,-0.23320231,0.22676297,-0.27147254,-0.10266549,-0.10957358,0.22037236,0.033318345,-0.12057012,-0.23615389,0.49415955,0.23918013,-0.044967707,0.3388986,-0.04362062,0.27759486,-0.13989198,0.2930339,0.19995849,0.31050578,-0.064555824,0.29629695,-0.106536806
-0.46053672,0.18986832,0.0426853,-0.1148297,0.1612637,-0.4420225,-0.14323108,0.62958646,-0.10198372,-0.26041815,-0.27132556,-0.113198705,-0.34830043,-0.054038137,-0.1130843,0.063650995,-0.030839214,-0.46551895,0.069373436,-0.36413753,0.19135453,0.16707617,0.32396764,-0.26451457,-0.029633023,0.09670966,-0.17766736,-0.2082294,-0.19962606,0.21560764,0.3899509,-0.047497977,0.17143561,-0.22869739,-0.02162296,0.21236625,0.20412904,-0.09475259,-0.044272043,-0.40701064,0.04958226,-0.16005532,-0.16502127,0.07439227,0.10202224,-0.320365,-0.023314588,0.27066743,0.13507362,0.1169622,0.4276095,0.028652921,-0.05893154,-0.11968086,-0.18952644,0.20650132,0.21800597,-0.08501957,-0.1007238,0.07981832,0.08162409,0.35441828,-0.18096504,0.272404,0.0028881822,0.39701298,-0.0056855427,0.12230188,-0.49352998,0.27651405,-0.3248267,0.11602269,0.40677646,-0.222358,0.20112304,0.14212628,-0.1624843,-0.23336454,-0.11614899,0.086602814,-0.24496065,0.028027697,-0.09262113,0.35746127,-0.13697162,0.0019863634,-0.030245872,0.35398674,0.1817142,0.0646693,0.15731083,0.043129493,0.16536516,0.0057745124,0.5034247,0.21414915,0.09654257,-0.048115328,0.35364142,0.081956394
-0.34077302,0.17831731,0.048249375,-0.05380383,0.1648233,-0.33823642,-0.13335064,0.44439143,-0.02318499,-0.20233509,-0.21279055,-0.18282221,-0.29262424,0.015191889,-0.07242864,-0.0649836,-0.13083115,-0.50234795,-0.0331969,-0.32456332,0.3309428,0.0727356,0.34994885,-0.23550937,-0.054425273,0.0873783,-0.085385986,-0.24657908,-0.17810924,0.31700727,0.19522913,0.033535697,0.1769624,-0.14283001,-0.096026346,0.19005808,0.30219558,-0.19040616,-0.09063758,-0.27161363,-0.07929435,-0.10183706,-0.16068663,0.10137078,0.10611967,-0.21406668,-0.0030869406,0.18814428,0.11892045,0.07602868,0.33890036,-0.0649735,-0.01533155,-0.19018883,0.01538661,0.32638973,0.17771687,0.040865432,-0.2220222,0.20042068,0.0133117745,0.20631155,-0.17421344,0.10513666,0.022042116,0.2546065,0.10041127,0.16455734,-0.361319,0.32374784,-0.09329771,-0.037870124,0.47853786,-0.4007465,0.39448068,0.15821686,-0.0703307,-0.24264218,-0.19963065,0.018354489,-0.38521188,0.013644578,-0.029648973,0.118506305,0.16872326,-0.08421487,-0.042937778,0.31601328,0.31363794,0.012423283,0.47040236,0.038888235,0.35375914,-0.11984226,0.4481413,0.101044364,0.07268474,-0.07179758,0.322615,0.041981213
-0.2620743,-0.01621613,0.0064997687,-0.07918305,0.12946102,-0.22762679,-0.15710467,0.4497465,-0.023847194,-0.0057024974,-0.1691941,-0.3035413,-0.31444836,0.18112078,-0.03216079,-0.083529145,0.0072884685,-0.40950176,0.056877427,-0.45457473,0.3880808,-0.13438274,0.29784498,-0.21182716,-0.05783003,0.03394035,-0.27310413,-0.03609209,-0.31687802,0.24361332,0.32021272,0.039713647,0.11780097,-0.26699555,-0.325122,0.3116713,0.19243681,-0.16321498,-0.2121884,-0.33270603,-0.18868876,-0.059209872,-0.18946452,0.056625612,0.06093908,-0.1980818,0.05548023,0.037133347,0.06915254,0.11713256,0.35656253,0.07462696,-0.043327183,0.022286557,-0.21594128,0.20946603,0.17110851,-0.043807257,-0.26322398,-0.0021084503,-0.050338846,0.19599864,-0.12772591,0.16085552,-0.062358215,0.43945473,0.10049997,0.14358042,-0.29896736,0.42577022,0.055750925,0.089595646,0.22105974,-0.39419287,0.19950134,0.1130422,0.07354892,-0.027889716,-0.19489269,0.1813888,-0.40486786,-0.040445924,-0.08072868,0.29584348,0.12125785,-0.038058244,0.018362295,0.30705044,0.21619697,0.13166252,0.38076988,-0.1416907,0.24489,-0.14321406,0.42003202,0.14726481,0.08754846,-0.07254371,0.09085978,0.047816798
-0.30259842,0.030063866,0.023186484,-0.073472664,0.05430721,-0.26980847,-0.22209291,0.46409857,0.10813325,-0.24605796,-0.24308628,-0.423242,-0.3937088,0.027904186,-0.062205385,0.03494425,0.046478134,-0.53005236,0.16301745,-0.37656704,0.3221362,0.009527951,0.29622126,-0.19135088,-0.007844204,0.06414187,-0.22981332,-0.20882882,-0.22777057,0.21589333,0.2719807,0.045173053,0.2575191,-0.29367808,-0.22596402,0.2740333,0.24540003,-0.26395875,-0.30970433,-0.31661403,-0.26354173,-0.029216453,-0.14626324,0.03145029,0.07536321,-0.25368142,0.044077832,0.0303283,0.10830429,0.06067644,0.43501496,-0.08246803,-0.037939526,0.0057358644,-0.13758859,0.13184813,0.21454898,-0.14378326,-0.20131572,0.04003246,-0.0008206508,0.31966496,-0.0014220974,0.12175581,-0.1158898,0.55845773,-0.05066571,0.16280936,-0.452628,0.46719605,-0.054330412,0.12744018,0.3045905,-0.2370626,0.2699071,0.05976337,0.04377097,-0.06340508,-0.22574759,0.11320547,-0.3828449,-0.18042508,-0.091570616,0.22095107,0.14711261,-0.060726114,0.015527123,0.29963398,0.09109275,0.05007945,0.3095046,-0.08575711,0.23955512,-0.1289442,0.4692173,0.15890706,-0.049049824,0.0032404724,0.15586187,0.0084063895
-0.24803862,0.026679821,0.015145142,0.008249841,0.13069715,-0.27483222,-0.14675274,0.5075527,-0.0030385186,-0.105632596,-0.17156737,-0.29502374,-0.28660014,0.15979168,-0.021101322,-0.048359137,-0.0098083345,-0.41231385,0.057575207,-0.43399528,0.2888546,-0.068738356,0.28000137,-0.19963384,-0.05694517,0.015832162,-0.24910335,-0.12546375,-0.24839558,0.2527534,0.27140886,0.040305104,0.17314102,-0.29341927,-0.23661941,0.28850234,0.206434,-0.22367719,-0.18489496,-0.3010894,-0.13910966,-0.086110465,-0.18612954,0.0434603,0.09072021,-0.19759898,0.02168232,0.05213919,0.075303495,0.102879055,0.38864717,-0.047883496,-0.010607804,-0.021153348,-0.1369031,0.19135985,0.18985623,-0.0044329176,-0.23703045,0.09381552,-0.037054043,0.30571204,-0.07829029,0.14744121,-0.06004604,0.43439698,0.04066941,0.15183067,-0.37808433,0.40793535,0.024129808,0.11028899,0.2727094,-0.38157213,0.33826086,0.08903002,0.02737398,-0.08538466,-0.19550782,0.08228605,-0.35012013,-0.06832136,-0.14175107,0.23485768,0.049283687,-0.073165685,0.021925298,0.26338112,0.219861,0.11313722,0.3350559,-0.066552356,0.21877737,-0.084634826,0.41160026,0.1255666,0.085470386,-0.07512077,0.10992152,0.08930578
-0.47952673,0.09801771,0.09783329,-0.039688006,0.16685201,-0.24273041,-0.10775996,0.4305716,-0.11088268,-0.080535166,-0.2517396,-0.16061689,-0.23462737,0.03932308,0.032854572,-0.04970594,-0.031593777,-0.6145746,0.048871133,-0.3331862,0.38525078,0.006778841,0.36210266,-0.22561985,-0.083663866,0.115758024,-0.102896996,-0.1407191,-0.26790184,0.22229233,0.31793612,-0.11296819,0.13527566,-0.15983368,-0.052304104,0.21533307,0.118379556,-0.17324667,-0.07664055,-0.31467372,-0.23501302,-0.18976717,-0.2643538,0.21450724,0.10172678,-0.22133496,0.06736943,0.27105817,0.017028762,0.06205014,0.3700424,0.11941025,-0.025218943,-0.07998374,-0.15158698,0.38396037,0.12327731,0.008536133,-0.11755436,0.08682755,0.018306999,0.20164144,-0.27979338,0.27761093,0.015711075,0.3996857,0.04217969,0.19226024,-0.22256969,0.3532424,-0.058620427,0.016387947,0.37640557,-0.37052038,0.20481464,0.15929334,-0.036066458,-0.19940653,-0.071596734,0.21038035,-0.31297553,-0.03360833,-0.21890737,0.36305162,0.097780295,-0.13570918,-0.11216814,0.49539873,0.26331836,-0.07413613,0.4798644,-0.04280736,0.28882423,-0.12866804,0.33048257,0.15589054,0.23389667,-0.055254832,0.28240904,0.05579099
-0.5085086,0.16958584,0.052597195,-0.06644679,0.16661136,-0.32213265,-0.12994684,0.48021927,-0.063120656,-0.20335832,-0.27402556,-0.10090752,-0.22539634,0.014154295,0.046768907,-0.045952473,-0.021778869,-0.56278306,-0.017253436,-0.32177374,0.33465436,0.07799046,0.28585997,-0.28271252,-0.027977925,0.06902118,-0.065840736,-0.23001003,-0.23626237,0.2300702,0.24781193,-0.01496265,0.1370604,-0.13253808,-0.0859599,0.22983436,0.14038724,-0.15155418,-0.014806367,-0.30942738,-0.16039887,-0.1419205,-0.20265657,0.11872157,0.03501706,-0.23106544,-0.026400814,0.25010794,0.039854042,0.078018904,0.40846908,0.04441284,-0.06600547,-0.10766061,-0.032716006,0.3816331,0.17863737,0.08202048,-0.10525468,0.19866446,-0.025852684,0.23732072,-0.22383577,0.22971071,0.01103283,0.31363118,0.045857396,0.20484574,-0.2418023,0.3395362,-0.104137175,-0.023598459,0.4121164,-0.39815086,0.27032676,0.12245906,-0.076102994,-0.25933903,-0.112609,0.09394438,-0.3715884,0.035897873,-0.1304014,0.28090376,0.15060152,-0.076803036,-0.078083225,0.4281763,0.2678334,-0.094040975,0.41337028,0.019045867,0.3272226,-0.0462793,0.33518165,0.1435822,0.113440916,-0.15035944,0.24556601,0.01687033
-0.40677977,0.10724441,0.023371745,-0.031860407,0.14512505,-0.31228966,-0.24997005,0.47665805,0.046568677,-0.20924975,-0.19533949,-0.16904858,-0.25448233,-0.0050522448,0.027129417,-0.0015198898,-0.090347044,-0.47080216,0.02578199,-0.30469543,0.21035758,0.043515656,0.25156593,-0.2747067,-0.013425268,0.053084902,-0.18286078,-0.21721385,-0.17957047,0.17228968,0.20372617,0.008655493,0.077527724,-0.11688674,-0.16914509,0.16396444,0.23018976,-0.23000333,-0.12573536,-0.26236904,-0.13924243,-0.15417477,-0.12408809,0.08973482,0.04804511,-0.23951225,5.5820678e-05,0.15477702,0.08813609,0.13161276,0.38844004,-0.02853796,-0.11424994,-0.15975085,-0.025562847,0.20066789,0.20668525,0.061043374,-0.214785,0.17086808,-0.04218907,0.27352685,-0.24203715,0.15814303,-0.02432362,0.34705293,0.04116337,0.2213617,-0.35461104,0.363147,-0.040922645,0.038222153,0.35280392,-0.36932242,0.26589984,0.1325496,-0.033738043,-0.19996317,-0.16907181,0.018339023,-0.34122986,-0.07893102,-0.11679623,0.17093343,0.14330794,-0.10272167,0.033136655,0.2901254,0.19518296,-0.075335845,0.3395925,-0.05120534,0.2607082,-0.06375606,0.3899306,0.14071845,0.1665187,-0.13772567,0.19688773,0.0246908
-0.4137099,0.11668982,0.039657723,0.01703094,0.10012144,-0.30893165,-0.10664686,0.6079113,-0.06696671,-0.1854588,-0.15169466,-0.15606803,-0.18743072,0.044271596,-0.078030646,0.10386786,-0.088011175,-0.50677925,-0.02558454,-0.3722311,0.27095267,0.18351339,0.42468256,-0.07256958,0.030713156,0.0901472,-0.17682213,-0.19690181,-0.09555265,0.19842514,0.2553594,0.029339813,0.1153178,-0.27349526,-0.12438477,0.2186697,0.20885634,-0.13124731,-0.11783704,-0.44353822,-0.016699862,-0.1178906,-0.21503651,0.14530484,0.1462464,-0.23495832,0.058309454,0.1479741,0.19203019,0.08061532,0.20661247,0.033286247,-0.08041232,-0.04422129,-0.10352226,0.16269888,0.16134691,0.091608964,-0.15485363,0.16034631,0.021993767,0.29940942,-0.13795345,0.29900634,-0.025547275,0.36081645,-0.07191692,0.14263207,-0.37859178,0.33307934,-0.12858841,0.048618153,0.5188589,-0.3401539,0.25651887,0.14315195,-0.08570523,-0.25431448,-0.17642817,0.14568514,-0.24275135,-0.058430772,-0.08801285,0.123293675,0.02703638,-0.079102,-0.12737776,0.36297715,0.2106616,0.099936396,0.3396694,0.009547042,0.41481206,-0.12054481,0.41753182,0.27095553,0.08272643,-0.0151817305,0.29460174,-0.053280924
-0.38662723,0.25221023,-0.052216526,-0.08068976,0.12296686,-0.31673908,-0.19094047,0.71358156,-0.10523903,-0.17499554,-0.22267933,-0.1622497,-0.31375784,0.016036753,-0.14117254,-0.009347221,-0.077960834,-0.4021938,-0.06436842,-0.3369455,0.28388318,0.1221822,0.2728574,-0.32625142,0.003755688,0.12783253,-0.18081346,-0.22746752,-0.13891436,0.23834826,0.31170592,-0.02394917,0.068285465,-0.2558242,-0.12605277,0.33923393,0.24218367,-0.067587934,0.023681147,-0.45896336,0.077817604,-0.1745202,-0.19811368,-0.0031693915,0.06468171,-0.288676,0.0024046388,0.15655074,0.14847489,0.16103615,0.25632298,-0.039614048,0.01419758,-0.10829949,-0.054771148,0.19064021,0.18648408,0.011727705,-0.1544705,0.17058897,-0.0077527156,0.3405093,-0.16514325,0.27298614,-0.033340935,0.39329216,0.013616439,0.09890322,-0.43567973,0.3064918,-0.29155833,0.02903162,0.35872316,-0.22801444,0.26614177,0.12738428,-0.12169729,-0.21548183,-0.2021728,0.054857556,-0.27274644,-0.04289191,0.0047533535,0.26301897,-0.0508647,-0.15799817,-0.11621719,0.4009479,0.2955126,0.08733949,0.35652396,-0.013348106,0.21341842,-0.05219073,0.44035745,0.16391794,0.12277211,-0.014398505,0.33523926,-0.020513246
-0.28019762,0.015718848,0.0147450715,-0.029225087,0.13759279,-0.32132116,-0.016636023,0.4832984,-0.032273687,-0.1647363,-0.24419473,-0.21706423,-0.399859,0.15239702,-0.09936619,-0.041508116,0.03598626,-0.4414205,0.09843109,-0.32315102,0.2674735,0.058571067,0.3785877,-0.24396491,-0.00027879913,0.14162008,-0.15557155,-0.2859791,-0.1632209,0.34337753,0.3756779,0.0009710734,0.31428778,-0.3105001,-0.28538832,0.29372224,0.25871253,-0.29664925,-0.24680445,-0.24398836,0.00033552453,-0.050857555,-0.15823276,-0.006498345,0.041659594,-0.252274,-0.08222235,0.053469487,0.17984013,0.09256194,0.41133994,-0.08654234,-0.1286841,-0.014409686,-0.016104564,0.2358774,0.20724265,-0.04443561,-0.07980964,0.12945987,0.015219599,0.44354632,-0.062370144,0.09490993,-0.17243178,0.34875947,-0.1173572,0.1798956,-0.4703986,0.406472,-0.14946344,0.046398573,0.42401773,-0.30186638,0.38694093,0.019190107,-0.04661402,-0.17295627,-0.20106573,0.14944245,-0.32272592,-0.022355981,-0.074147955,0.183313,0.027806051,-0.013838187,0.06537142,0.3621513,0.19077285,0.1517482,0.28104913,-0.04245115,0.27621204,-0.088068224,0.4209926,0.07317277,0.01872527,-0.06784844,0.14233066,0.03206982
-0.36605582,0.078528985,0.006199774,-0.04991299,0.12943895,-0.36256912,-0.0841566,0.643105,-0.14726232,-0.24820155,-0.23424782,-0.24337491,-0.2866972,0.035046037,-0.11479404,0.11272416,-0.11354327,-0.48271102,0.11611507,-0.33372822,0.36130092,0.14722818,0.31392276,-0.083022065,0.037046634,0.0057764677,-0.18257971,-0.22997022,-0.15008527,0.2407336,0.28226593,0.047822133,0.24807216,-0.27374044,-0.08451658,0.27483138,0.17339484,-0.16667365,-0.102938525,-0.42550194,0.036115542,-0.044070076,-0.12565485,0.05277367,0.12649018,-0.16297106,-0.019094173,0.19873676,0.15412751,0.16709526,0.26870134,-0.049687088,-0.15482353,-0.06674255,-0.017087525,0.14000885,0.17519698,-0.0681187,-0.19758488,0.19764961,-0.02432248,0.40107188,-0.0385054,0.30720744,-0.035415642,0.42433453,-0.10461959,0.1637655,-0.4507327,0.4831404,-0.08411178,0.1610892,0.53709596,-0.3123672,0.35227022,0.07703473,-0.13382515,-0.17284961,-0.13458037,0.07703789,-0.3905312,-0.032054,-0.038017392,0.050870426,0.10004839,-0.13003804,0.027135761,0.36818835,0.1992295,0.13670115,0.29619586,0.058326963,0.34926516,-0.090652384,0.45925245,0.18506218,0.01586909,-0.09036873,0.22393161,0.003166754
-0.5562087,0.06464653,0.008079974,-0.13093919,0.111502625,-0.36947724,-0.2094331,0.4306121,0.016709197,-0.2649717,-0.29222468,-0.12585472,-0.28714886,-0.012771086,0.09947501,-0.010682461,-0.051977646,-0.51285386,0.07630745,-0.35854495,0.29309443,0.08509636,0.20540072,-0.22745317,0.043401297,0.06605135,-0.14642562,-0.25411746,-0.24885418,0.20960635,0.19667666,0.021333195,0.10548106,-0.17821057,-0.17166197,0.21049945,0.20291878,-0.19563298,-0.07493439,-0.20650117,-0.20539686,-0.18756324,-0.17968063,0.088850014,0.065947205,-0.21313636,-0.014439114,0.19124894,0.06050508,0.12754491,0.39346218,0.03174981,-0.108180866,-0.14922005,-0.011100711,0.31460083,0.14127712,0.0025819745,-0.14189273,0.20108753,-0.06891083,0.22480176,-0.16080126,0.2365697,0.0067252615,0.30365074,0.02072679,0.23003401,-0.28682932,0.34714398,-0.03218064,0.047320157,0.40403974,-0.3904738,0.32352662,0.10974072,-0.061164808,-0.28493658,-0.09063554,0.12548792,-0.44894955,0.0011738177,-0.12433826,0.20876157,0.2210895,-0.05962099,-0.011235119,0.40105563,0.25617296,-0.1210702,0.44816196,0.025240414,0.3681881,-0.100356,0.3221083,0.1338808,0.123138234,-0.13768487,0.23842807,0.06800512
