0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.7563676,0.46479404,0.08767051,-0.25685498,-0.0069587226,-0.88535225,0.08953539,0.8117437,-0.4837049,-0.19087505,-0.39339754,-0.47396383,-0.30375415,0.03955291,0.0011163907,-0.42050844,-0.06863655,-0.643611,-0.391185,-0.38147986,-0.07274819,0.036053736,0.34735063,-0.4773744,-0.16502248,-0.15772374,0.11000327,-0.2864941,-0.40163606,-0.05220386,0.39168072,-0.0012514308,-0.0059698755,-0.16329312,0.032372717,0.2983291,0.31481156,-0.24124424,-0.068119615,-0.44763604,-0.047035914,-0.5230501,-0.22603253,0.21015061,0.09003761,-0.13101327,-0.21770693,0.40439302,0.07928038,0.22720903,0.5174383,-0.43500328,-0.43260413,-0.13686079,-0.43861914,0.66304404,0.20890754,0.018529007,-0.26200446,0.18801436,0.23378913,0.22678812,-0.28699216,0.18532875,-0.050214283,0.24267715,0.09872612,0.34515762,-0.5081279,0.48975167,-0.29818904,0.062993884,0.8411353,-0.38132825,0.33842254,0.32203168,-0.058654428,-0.3208549,-0.36746076,0.10152045,-0.3336507,0.069707856,-0.16351491,0.091788195,-0.03942849,-0.147034,-0.2894143,0.6096219,0.6081728,-0.04731218,0.37493563,0.19403645,0.27541083,0.032325882,0.63573253,0.18931906,0.5618887,-0.3222157,0.16598067,-0.24331859
-0.58511204,0.341765,0.15606306,-0.30650333,0.08406163,-0.48809585,0.1849408,0.8625038,-0.13939695,-0.003248214,-0.56734985,-0.57062614,-0.2603218,-0.164683,-0.046057377,-0.1986256,-0.03943533,-0.93033415,-0.06603552,-0.48513773,0.42802587,-0.10982225,0.18386248,-0.443452,-0.5689515,0.049487542,-0.13935499,0.026845707,-0.4705076,0.14426935,0.47305506,-0.18443093,-0.034407478,-0.23367539,0.07699473,0.39839256,0.26355365,-0.1077361,-0.038240425,-0.52910465,-0.54795784,-0.23225564,-0.30207887,0.45996714,-0.03168026,-0.25997844,0.19143435,0.34218436,0.11006096,0.21485725,0.5089335,0.18697794,0.23954046,-0.033231024,-0.5973345,0.7056838,0.401769,0.06562254,-0.22857635,0.22537519,0.36478463,0.15747374,-0.46325284,0.29892874,-0.088998795,0.66204244,0.3481422,0.66674733,-0.35284168,0.71977496,-0.021891933,-0.06060724,1.0561657,-0.3864051,-0.15084039,0.12687546,0.14129353,-0.46328637,-0.24975614,0.060087375,-0.30151138,0.047404278,-0.30614382,0.7419186,0.2865132,-0.4840101,-0.41182226,0.926781,0.8035136,-0.07208219,0.8485182,-0.09100568,0.21007952,-0.20169425,0.6954211,0.5323622,0.5422884,-0.1925448,0.19448575,-0.07523574
-0.84519595,0.522928,0.18123184,-0.27826408,0.27737057,-1.005405,-0.109274894,0.8509277,-0.34719184,-0.54013205,-0.683977,-0.51124483,-0.25930548,-0.649096,-0.25754592,0.15168922,-0.16169526,-1.209591,0.3624372,-0.1075051,0.65216357,0.27582857,-0.07345442,-0.39915797,-0.28465745,-0.036399532,-0.1871212,-0.17192715,-0.103225395,0.05715566,0.45369795,-0.03744306,0.38981837,-0.5254304,0.16579936,0.46031728,0.41818827,0.012161106,-0.28368098,-0.38320294,-0.542903,-0.17686127,-0.20323929,0.2047752,0.10130187,-0.38545874,0.27274415,0.4906003,0.3350804,0.37052447,0.18557554,0.042304017,0.12079408,-0.28288862,-0.06832838,0.41564736,0.2762077,0.10599653,-0.051873747,0.18478112,0.36591402,0.31077874,-0.351569,0.1892125,-0.07214874,0.3764952,0.2692826,0.70803285,-0.8071779,0.8413705,-0.37951633,-0.055258565,1.3076808,-0.20094576,0.18332203,-0.025778145,-0.11844432,-0.58576965,-0.21311252,0.14215119,-0.61117023,0.18529463,0.096013926,-0.07209842,0.36099252,-0.439778,-0.6215196,1.0200084,0.76903176,0.033344343,0.97754127,0.31012478,0.39489675,-0.3676838,0.8817456,0.47719687,-0.13163084,-0.2880364,0.5253361,-0.24361502
-0.72357136,0.5461278,-0.06015811,0.047004912,0.16802835,-0.9645086,0.13942146,0.735177,-0.35540146,-0.6268516,-0.33973104,-0.3037665,-0.3802202,0.15517114,-0.09896193,0.013717195,-0.4014208,-1.3059732,-0.037897557,-0.12373222,0.46384338,0.46834362,0.14741856,-0.14185058,-0.4495169,-0.14051034,0.16889578,-0.34901136,-0.12406028,-0.18918754,0.30254945,-0.29855287,0.43465766,-0.36204013,0.3095526,0.32905033,0.3903937,-0.13565218,-0.34012574,-0.23691843,-0.08434653,-0.258627,-0.5582518,0.43304336,0.16896635,-0.44778663,-0.0060475646,0.15965168,0.16027544,0.4748438,0.28667936,-0.0077070654,-0.23302346,-0.41494524,0.059133712,0.66020495,0.40862048,0.5457242,0.016176663,0.58445096,0.4120622,0.032203525,-0.6067317,0.16227123,-0.2551029,0.16370837,0.06724198,0.7840057,-0.8857998,0.99494547,0.030157058,-0.145506,1.0309001,-0.50317043,0.27363768,0.018349202,-0.29856205,-0.4259481,-0.24674715,-0.0038823867,-0.5739633,0.21953751,-0.21280557,-0.034414053,0.124256395,-0.24044403,-0.28292924,0.6384623,0.6389989,-0.1727152,0.8972199,0.19999652,0.30680725,0.029340636,0.560407,0.19960533,0.45982245,-0.3519949,-0.063830905,-0.17087178
-0.6310459,0.33331913,0.10392094,-0.2455916,0.13321078,-0.62352127,0.19565481,0.75755084,-0.2954941,-0.20164326,-0.5028801,-0.5096127,-0.38670832,-0.11018962,-0.06809421,0.040651355,-0.22876471,-0.91607606,-0.059332617,-0.2338565,0.36721358,-0.020554112,0.16896114,-0.38314965,-0.5835598,-0.039010823,0.11620417,-0.09373598,-0.3693411,-0.0012139629,0.5149428,-0.32597485,0.07817737,-0.31922793,0.049682476,0.4584357,0.23448327,-0.009625912,0.14044838,-0.560761,-0.2827417,-0.1852747,-0.41886604,0.36615106,-0.07184363,-0.2860309,0.00327537,0.44196963,0.08173988,0.09792562,0.6245731,0.04986253,0.12389095,-0.04423315,-0.36283287,0.6084813,0.4791149,0.124344535,-0.24497469,0.09933829,0.36156154,0.16224335,-0.26686832,0.1473185,-0.062934354,0.5026873,0.27514678,0.7123763,-0.47800276,0.68983465,-0.15380782,-0.13485934,0.97268754,-0.20184788,-0.09699873,-0.0028236958,-0.026140247,-0.46098864,-0.27690035,0.018297598,-0.273802,0.031947035,-0.17748009,0.5008976,0.058418207,-0.49068373,-0.31940863,0.9528126,0.6403721,0.001150287,0.74543273,0.20729938,0.19431332,-0.15624022,0.57207805,0.53717154,0.3532796,-0.21837649,0.26956156,-0.19706547
-0.15000483,0.35668507,0.10419477,0.1347717,0.402182,-0.9256316,0.09600456,0.68495953,-0.23338631,-0.48025653,-0.47974443,-0.76226515,-0.40805438,-0.2718958,-0.47089946,0.08104898,-0.15785265,-0.9340788,0.27668047,-0.27124304,0.6165019,0.078361824,0.049038917,-0.055707276,-0.33054772,-0.16316749,-0.027841074,-0.32282925,-0.3758152,0.22358213,0.42449227,-0.14782067,0.44047734,-0.37288448,-0.13384633,0.5307675,0.41128185,-0.25563693,-0.5597103,-0.41682497,-0.30380172,0.014225769,-0.3397406,0.2685256,0.10423195,-0.50679857,0.12265427,0.16096924,0.43495786,0.23672381,0.43235746,-0.3416221,-0.27036035,-0.061813362,-0.054584276,0.48168397,0.47413647,-0.0010918571,-0.1567532,0.26723087,0.34421325,0.14857309,-0.001421829,-0.20131312,-0.41983745,0.13125226,-0.03515095,0.5665143,-0.94015193,0.56077766,-0.22234222,-0.14339596,0.66546977,-0.31921592,0.54754835,0.104709275,-0.39251333,-0.035944078,-0.540022,0.1091233,-0.29007116,0.13560656,0.15393223,0.017958011,0.063245915,-0.091448456,0.023823537,0.7571821,0.56168383,0.23938827,0.7298386,0.3821057,0.26118055,-0.22078934,0.82492626,0.12909554,-0.3231275,-0.39094976,0.20040442,-0.022750515
-0.44216606,0.49636844,-0.103439644,0.03096776,0.14752771,-0.7700973,-0.18694527,1.0375978,-0.3573837,-0.27492574,-0.21007077,-0.6899277,-0.20332894,-0.2064294,-0.3767511,0.07656939,-0.28442192,-0.83325773,0.19268791,-0.55210656,0.61270624,0.14198664,0.028710552,-0.0452947,-0.059526797,-0.10567067,0.11609995,-0.27716285,-0.06879882,0.26828784,0.17961541,-0.18779387,0.12884216,-0.41064608,-0.4893659,0.32642817,0.51637024,-0.1334585,-0.23107618,-0.6347208,0.008967407,0.07765797,-0.1132487,0.28311366,0.16079699,-0.23996255,0.21603596,-0.010046701,0.40816203,0.30697128,0.1586096,-0.24938825,-0.30210128,-0.2584321,0.2797371,0.27552745,0.48860803,0.024756473,-0.29643553,0.38391185,0.1578587,0.2866672,-0.09088597,0.07915328,-0.4047893,0.058400106,-0.039417695,0.5632165,-0.91055334,0.5252977,-0.18777393,-0.3815846,0.620244,-0.28196862,0.52825195,0.003989255,-0.123597026,-0.15145814,-0.30758157,0.18988492,-0.33281717,-0.0709887,0.30188325,-0.17755425,0.027752493,0.05539196,-0.39129886,0.70822537,0.32534948,0.26278818,0.6078472,0.24054556,0.37586698,-0.3749947,0.58927536,0.11761311,-0.2444882,-0.29962566,0.39804718,-0.15569042
-0.4395825,0.555995,-0.05833245,-0.23756935,0.1811159,-0.5496866,-0.01985412,1.0829971,-0.3370763,-0.467193,-0.21051912,-0.64761394,-0.37085167,-0.20278703,-0.31694615,0.38390025,-0.07016363,-1.0683249,0.4224914,-0.40378797,0.62269574,0.037786126,0.020619731,-0.25726613,-0.08118563,-0.12495535,0.3205361,-0.45800728,0.18131834,0.12902054,0.27427748,-0.1775326,-0.2296066,-0.5253049,-0.2809931,0.39856786,0.7181751,-0.2408629,-0.17809013,-0.89915,0.053901017,0.15247214,0.07571927,-0.17740649,0.22735254,-0.27997568,0.09041456,-0.10907355,0.22732334,0.05645428,0.63791275,-0.12412659,-0.2549679,-0.0766359,0.14572507,0.071860015,0.69841844,0.24597652,-0.48476902,0.1617151,0.47114414,0.08268946,-0.092146195,0.112902366,-0.5664639,0.12471278,0.024321003,0.47524995,-0.8639981,0.6846126,-0.29921788,-0.49755573,0.6898405,-0.22191532,0.7687803,-0.23360185,-0.124063574,-0.030171527,-0.37169445,0.21618427,-0.41633236,-0.036403984,0.17912044,0.031470425,0.25644368,-0.17077711,-0.59461963,0.8167713,0.2452384,0.47643238,0.32496533,0.15332109,0.49566218,-0.67127573,0.29571146,0.17789286,-0.5487383,-0.33419102,0.6028295,0.01994501
-0.7691557,0.53940046,0.17186917,-0.3431418,0.1739784,-0.84035796,0.020540962,0.83399594,-0.5331358,-0.5307764,-0.10697128,-0.5924426,-0.3557284,-0.21780184,-0.109675646,-0.13559678,-0.20883365,-0.9942468,-0.048569016,-0.26494324,0.1834093,0.30041045,0.2812662,-0.38457462,-0.3002003,0.015118104,0.4414529,-0.14500962,-0.123074755,0.1319001,0.13283643,0.0008894016,0.0061518326,-0.28663838,0.24334292,0.31601885,0.49856567,-0.45666766,-0.1808011,-0.6386212,-0.112152435,-0.2309492,-0.29861766,0.18125522,0.31814042,-0.088839054,-0.0012511959,0.41398683,0.32288826,0.12391366,0.34319413,-0.098528266,0.015481117,-0.15495585,0.08902253,0.74246943,0.3646542,0.4061556,-0.06597184,0.5048817,0.3982194,-0.15674421,-0.4734599,0.20882091,-0.07163148,-0.09093854,0.23316595,0.46589547,-0.6528539,0.53506285,-0.073125586,-0.1700317,1.1559368,-0.50562155,0.4410615,0.14389065,-0.16530862,-0.5386173,-0.35035726,0.11840142,-0.4197839,-0.014560284,-0.2293309,0.0775794,0.4259761,-0.0852215,-0.7672759,0.76285255,0.8300408,-0.031965327,0.9578248,0.21098492,0.7986774,-0.37295926,0.43660182,0.31465116,0.094030984,-0.29462692,0.6143038,-0.046918593
-0.4594968,0.41760212,0.09349411,-0.070055455,0.1236272,-0.63943577,0.019195283,0.6543668,-0.39994782,-0.45143667,-0.2897111,-0.46563143,-0.18178971,-0.32211152,-0.2756298,0.20182198,-0.18154748,-0.779687,0.081232116,-0.09037476,0.42743343,0.11070915,0.097429164,-0.24579841,-0.25057414,-0.070562966,0.17107995,-0.18274897,-0.015764473,0.05173867,0.40669143,-0.13430813,0.07197828,-0.40072358,0.024766715,0.29290652,0.341166,-0.036869682,-0.13375328,-0.5996943,-0.1793076,-0.13021885,-0.22052893,0.1907052,0.16022605,-0.42462632,0.11984436,0.21293686,0.21719997,0.094856866,0.3978215,0.0204738,0.062314093,-0.1954092,-0.089713275,0.18915698,0.39808857,0.25641146,-0.29315647,0.16404927,0.4170853,0.18521969,-0.07450061,0.009936877,-0.18528084,0.23194027,0.13989107,0.59279615,-0.64082384,0.5504227,-0.3067988,-0.12623197,0.8215824,-0.1313221,0.40052196,0.045235634,-0.13538086,-0.14758769,-0.3270459,0.03419255,-0.3199733,0.1086347,0.026352854,0.07972707,0.07047622,-0.19840202,-0.31822774,0.767761,0.5655112,0.28171375,0.57858664,0.33221018,0.31105936,-0.23769854,0.54068315,0.3203635,-0.13344656,-0.31714413,0.51500034,-0.13429257
-0.8389661,0.49699858,0.04667812,-0.15910092,-0.0007770533,-0.943059,0.057016555,0.8232779,-0.55236286,-0.27502698,-0.30609953,-0.4766617,-0.31770957,0.005283182,-0.022190731,-0.2636209,-0.22965404,-0.77255625,-0.31021938,-0.22313417,-0.00078916806,0.18137954,0.2721211,-0.35246503,-0.25938666,-0.20033465,0.15880519,-0.33395556,-0.29546735,-0.16117948,0.4477666,-0.09771029,0.0640628,-0.24261679,0.038628206,0.4644502,0.3511883,-0.0650686,0.057302985,-0.5538905,0.023358079,-0.49605078,-0.33138755,0.23400556,0.040839043,-0.16141741,-0.19530909,0.41262808,0.1202913,0.22744903,0.54195046,-0.3652698,-0.3904228,-0.1919633,-0.24060073,0.6421381,0.32734758,0.111560464,-0.19237326,0.23583141,0.25706688,0.3165341,-0.2079079,0.18309973,-0.12851794,0.28010413,0.07730475,0.4396143,-0.5812126,0.6053538,-0.3371206,-0.028870407,0.95805305,-0.23383974,0.32511023,0.21169072,-0.18685356,-0.36193857,-0.3904783,0.07267425,-0.34287935,0.17168188,-0.043448735,0.030995952,-0.090812586,-0.23764001,-0.39919177,0.73242426,0.58338195,0.07884228,0.53592205,0.3706907,0.2669856,0.08477119,0.60954297,0.33174828,0.5444153,-0.34145576,0.14318584,-0.26058403
-0.7518401,0.46341014,0.23485321,-0.24802601,0.00050138216,-0.81859744,0.12454508,0.7823756,-0.519486,-0.15643151,-0.38056993,-0.42493263,-0.1214671,-0.11042942,0.0007129922,-0.1729277,-0.11071987,-0.855767,-0.3154497,-0.2812351,0.034076396,-0.022845764,0.4341662,-0.568375,-0.29091716,-0.1056132,0.052248772,-0.15721978,-0.3391171,-0.050322793,0.468922,-0.04043839,-0.060907662,-0.18960613,0.21403645,0.33441538,0.31287652,-0.1920916,0.023172664,-0.500739,-0.19563901,-0.5078609,-0.22618186,0.295789,0.09174299,-0.14582095,-0.033730093,0.5272487,0.09627813,0.10529043,0.6501599,-0.16281895,-0.19206253,-0.12381926,-0.44824785,0.69583887,0.36767015,0.10902258,-0.22713383,0.18272701,0.28742874,0.1503238,-0.43450722,0.30816743,-0.030014405,0.31787798,0.18980168,0.49476328,-0.34565884,0.464808,-0.37669244,-0.01127508,1.0105597,-0.23323962,0.18257631,0.18026246,-0.06928963,-0.25764152,-0.2888781,0.13549237,-0.250539,-0.02656537,-0.31485572,0.34518746,0.046449434,-0.39695236,-0.44766563,0.91162,0.6309737,-0.11822273,0.49914354,0.14526242,0.28820223,-0.069026805,0.484339,0.377025,0.5108051,-0.21283658,0.35030925,-0.30184856
-0.90134674,0.39849228,0.11679877,-0.2626371,0.18728974,-0.7258914,-0.06440771,0.82547015,-0.25571018,-0.36213362,-0.7084225,-0.3941649,-0.3473424,-0.43425557,0.18697825,-0.15010402,-0.07610454,-1.0960556,0.12673588,-0.28390026,0.39402628,0.2308672,0.11547582,-0.45570898,-0.42736956,-0.018326346,-0.29762143,-0.099534795,-0.33292815,0.12255059,0.20483753,-0.23980163,0.2666911,-0.46225813,-0.014290664,0.48540795,0.22129068,-0.21506485,-0.18551524,-0.18703845,-0.5116334,-0.38200194,-0.16562548,0.36151287,0.16632105,-0.06811004,0.17119135,0.2736583,0.2085473,0.42053464,0.47055492,0.04906007,-0.012499196,-0.15499154,-0.47317252,0.7059818,0.327417,-0.096948504,-0.12275567,0.16348474,0.23262481,0.2004477,-0.50020546,0.410681,-0.19135328,0.7182669,0.22731021,0.65512043,-0.48373723,0.9322593,-0.15405566,0.06686419,1.1153028,-0.24011672,-0.029065803,0.06977615,0.078810096,-0.3234057,-0.14519739,0.2324623,-0.5580536,0.0754084,-0.2397981,0.12329747,0.5760353,-0.34071574,-0.42063406,0.9314978,0.531403,-0.23552455,0.69615173,-0.010741458,0.40891993,-0.20287792,0.73895264,0.37668666,0.2578473,-0.1412607,0.08975997,-0.38358918
-0.49981707,0.40331855,-0.11170413,0.029256932,0.14424086,-0.93358284,-0.08200705,0.92338645,-0.36869234,-0.238013,-0.36374393,-0.50841105,-0.23352557,0.1375708,-0.31369826,0.024939978,-0.34007272,-1.0216161,-0.047067165,-0.39509496,0.47873396,0.09967437,0.22701456,-0.2539248,-0.13042079,-0.16853835,0.10733216,-0.18148293,-0.13619386,0.09165661,0.35045922,-0.18125832,0.067861006,-0.46936235,-0.13313411,0.35436112,0.45864752,-0.12636568,-0.099841006,-0.6650595,-0.0338852,-0.03703568,-0.34538588,0.44205987,0.054289587,-0.43238747,0.08419578,0.23405538,0.236753,0.30446255,0.2617899,-0.18369333,-0.23550978,-0.30517048,0.13421115,0.5720392,0.4129421,0.2307237,-0.1197407,0.4813418,0.3227966,0.15378648,-0.30107394,0.10453562,-0.13205023,0.0562511,0.07423336,0.6770659,-0.85592484,0.43519247,-0.22726704,-0.23332413,0.67931926,-0.3483368,0.5690864,-0.011411549,-0.1990088,-0.24732153,-0.26880893,0.08922494,-0.34922743,0.09711827,0.08892359,0.04962237,-0.27976727,-0.10817312,-0.32789543,0.70994484,0.5201655,0.07471926,0.60547,0.2317851,0.28698948,-0.2384776,0.593611,0.15015477,0.036510114,-0.3411837,0.37262782,-0.2147513
-1.0664321,0.54209733,0.14704524,-0.32953805,0.17708515,-0.9107369,-0.09451273,1.022306,-0.4180294,-0.6574431,-0.27342233,-0.49110907,-0.35635543,-0.6596819,-0.11853493,-0.023737932,-0.3768772,-1.0548638,0.029262558,-0.03942669,0.2053259,0.71419835,-0.042795252,-0.23749131,-0.28912947,0.0063384124,0.02698178,-0.3251074,0.0069538713,-0.22186013,0.39161977,-0.17205848,0.40110812,-0.57273936,0.09538032,0.35121122,0.23217773,-0.01631844,-0.28100848,-0.6118682,0.22348186,-0.52493566,-0.43455794,0.35439467,0.19494238,-0.4397009,0.06323505,0.36430225,0.2350124,0.43498018,0.3315868,-0.26068175,-0.35588548,-0.29651293,-0.2409311,0.45409393,0.31541416,0.13948677,0.046558704,0.2489225,0.36134756,0.39837125,-0.04612406,0.48293912,-0.19147392,0.5811716,-0.07254618,0.3929999,-0.79177827,0.7291634,-0.2805453,0.055473253,1.2513541,-0.008322414,0.23109077,0.1576552,-0.17462984,-0.58716786,-0.2615862,0.2680746,-0.34490743,0.18545736,-0.063521944,-0.24258201,0.19685921,-0.12574771,-0.53047794,0.7616092,0.29202336,0.12679814,0.69528264,0.53040224,0.34313664,-0.024060657,0.87490255,0.39146873,0.23141953,-0.20786633,0.2397834,-0.4178386
-0.40559176,0.13867347,-0.046312034,-0.24407654,0.3887487,-0.5941898,0.21491092,0.6823715,0.25673404,-0.1409502,-0.6400025,-0.79412025,-0.6519596,-0.054839414,-0.092195615,-0.24635667,0.021155486,-0.6085743,0.28755805,-0.7027413,0.52249634,-0.12692338,-0.12696663,-0.078054,-0.33185512,-0.0027503553,-0.29483724,-0.12521915,-0.8859407,0.12654732,0.459616,-0.22137077,0.3693813,-0.32419154,-0.5793655,0.552688,0.41997036,-0.11067837,-0.27514932,-0.38326433,-0.5193675,0.1370228,-0.21085364,0.1997814,-0.01657546,-0.44158062,-0.09963749,-0.14905038,0.10251287,0.48550883,0.5653552,-0.15988412,-0.09305722,0.062675804,-0.5819607,0.41451618,0.3473171,-0.26778275,-0.38370752,-0.04618809,0.1421102,0.30382565,0.10013435,-0.017805204,-0.4592678,0.7216874,0.22774695,0.47723696,-0.8304918,0.8706953,0.1745526,0.08977582,0.6353865,-0.3404944,-0.108058915,0.14693828,0.019341372,-0.19719562,-0.3867609,0.12023102,-0.5212807,0.09663127,-0.2047572,0.60042644,0.4042128,-0.15121563,0.27868196,0.5652287,0.28358886,0.29571256,0.64804035,0.059504196,0.21576883,-0.07123992,1.0903894,0.44964138,0.18099995,-0.23770191,-0.3631275,-0.010112248
-0.4594231,0.3224012,-0.019911878,-0.16057838,0.09367642,-0.6172204,0.0403702,0.97053206,-0.02432531,-0.44978726,-0.30341783,-0.5742527,-0.2828821,-0.18538806,-0.18328825,-0.26752275,-0.09726618,-0.9715493,0.17288679,-0.5521483,0.46551612,-0.09765158,0.05896676,-0.36664256,-0.12474795,-0.012860537,-0.0614764,-0.092754014,-0.31501386,0.107286975,0.18820903,-0.15173821,0.08955355,-0.49103555,-0.13753682,0.41682532,0.4527012,-0.28622064,-0.30190325,-0.43033552,-0.35822916,-0.0924887,-0.21479715,0.2342565,0.18940823,-0.35927945,0.16180712,0.130616,0.23679498,0.298655,0.44585657,-0.018305758,-0.009821689,-0.017047426,-0.33501548,0.41277343,0.33467254,0.029779334,-0.2535181,0.22981279,0.3703343,0.24999675,-0.12979066,0.011502392,-0.3398127,0.3882332,0.19075732,0.737152,-0.6601607,0.6887709,-0.060596466,0.020560728,0.6353372,-0.45177382,0.30762538,-0.13647664,-0.28382024,-0.3131971,-0.4383176,0.070240185,-0.47650588,0.07299431,0.0032255186,0.2772514,0.033913087,-0.3190664,-0.35131198,0.83608603,0.50687736,-0.06403074,0.73374915,0.041228905,0.45696977,-0.3690706,0.82606757,0.37185508,-0.1364184,-0.26502597,0.36000878,-0.15390933
-0.13843098,0.08907841,-0.12136067,0.26112428,0.26236472,-0.73885155,0.0019411615,0.449254,-0.05321411,-0.1416301,-0.32506728,-0.7602814,-0.40253404,0.34514678,-0.18969433,-0.2990982,-0.03801547,-0.6244714,0.0971867,-0.6638529,0.6210861,-0.14950036,0.10377512,0.035672955,-0.23933813,-0.15974429,-0.1262442,-0.17157753,-0.5810225,0.12800786,0.27506804,-0.088731326,0.4425471,-0.37443125,-0.4977141,0.45817044,0.24606122,-0.16235448,-0.30045497,-0.23107813,-0.33480465,0.11665184,-0.36923808,0.5747099,0.14160095,-0.63371366,-0.21286213,-0.2702582,-0.016051838,0.32581475,0.37677768,-0.25388378,-0.1096892,-0.08775529,-0.10296422,0.3744068,0.10209438,0.032841396,-0.40455657,0.25894108,0.07263454,0.07355872,-0.041744314,-0.36786383,-0.37044305,0.17748144,0.2266984,0.56977683,-0.94864124,0.60615367,0.1208349,0.10078521,0.2670861,-0.5889024,0.5994944,0.21520744,-0.24171628,-0.12131067,-0.2995992,0.02005325,-0.42210037,0.15706836,-0.08428439,0.2059534,-0.1326484,0.12841293,0.37821293,0.3818956,0.42820823,0.068294555,0.5967013,0.17901474,0.35103086,-0.1459687,0.715741,-0.007552987,0.20218661,-0.40255785,-0.16834706,0.0027624243
-0.5415181,0.41409874,0.07223894,0.035511676,0.23664753,-0.6729177,0.047342807,0.6209232,-0.4552028,-0.62554955,-0.46926284,-0.42556003,-0.44485468,-0.51185256,-0.3759006,0.048541587,-0.12779176,-1.2149506,0.23163106,-0.12401828,0.7680998,0.50178397,0.00907654,0.07843151,-0.30360168,0.03819736,0.064489126,-0.42375594,-0.186466,0.022544365,0.26734254,-0.31383345,0.6098537,-0.49656278,-0.21457706,0.45640182,0.40045235,-0.11622319,-0.5794881,-0.22034855,-0.043706685,-0.05616109,-0.42335272,0.36781666,0.28497136,-0.42802635,0.16331792,-0.012350382,0.19922744,0.41350028,0.18099941,-0.056244824,-0.10565783,-0.2305419,0.018487474,0.2725395,0.3311639,0.09611717,-0.05092548,0.16793892,0.43439457,0.2191334,-0.13046749,0.012141146,-0.5257358,0.1476033,-0.2322175,0.43779472,-0.99323404,0.8931599,-0.0964734,-0.26494923,1.1294864,-0.21925429,0.66435874,0.0737125,-0.31783167,-0.35545677,-0.42845243,0.2868911,-0.50393724,0.13742043,-0.12850069,-0.22749999,0.38246208,0.048314285,-0.1699343,0.69939333,0.5007028,0.15618256,0.85174114,0.3508854,0.6167288,-0.33286566,0.6185713,0.33910173,-0.068559654,-0.22387059,0.16052498,-0.1995263
