0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.036660228,0.042095754,0.01740819,0.016122473,0.0041338634,-0.07530205,0.00044651068,0.110731795,-0.024633048,-0.021586793,-0.018081795,-0.06490438,-0.010786189,0.023037933,0.00656068,-0.023681484,0.0010735438,-0.055608585,-0.01027228,-0.084219374,0.030306377,0.016418528,0.03929209,-0.025620934,-0.0018208083,0.004827433,-0.039562542,-0.022546312,-0.03829322,-0.0107191,0.05285838,0.010989607,0.006314108,-0.025338538,-0.0062322016,0.05049811,0.011086836,-0.049374048,-0.025223808,-0.0795641,0.008845491,-0.036350157,-0.03576278,-0.0004822713,0.028912406,-0.027643051,-0.0413687,0.007152466,0.013228176,0.029062858,0.034866437,-0.030525394,-0.03140473,-0.0069022584,-0.033185035,0.024529733,0.03133078,-0.0053050388,-0.041180465,0.01993918,0.0085012205,0.027351595,-0.016124783,-0.00093418214,-0.0480145,0.026362998,0.010367537,0.023814261,-0.05959058,0.06399837,-0.023055255,0.018597307,0.05223818,-0.026081553,0.035536308,0.018527415,0.0053278636,0.00024652408,-0.04100228,0.01292554,-0.01863863,-0.016246723,-0.024046002,0.06717957,-0.020813696,0.010647676,-0.013308591,0.050172884,0.044084124,0.0025418845,0.043034192,0.01635864,0.017787682,0.011567042,0.09481634,0.032360777,0.01926103,-0.054560535,0.014745758,0.01567244
-0.014703383,0.013658347,0.0033426376,0.0051038577,0.0006239436,-0.026018655,0.00078666524,0.044305142,-0.008169006,-0.00683583,-0.008193453,-0.023315208,-0.0041613146,0.0058181644,0.0009481989,-0.009992793,0.0029210527,-0.019554855,-0.0022096615,-0.026919793,0.012853707,0.0022053416,0.016936658,-0.010480548,-0.0005052481,0.0023576275,-0.013239302,-0.005884156,-0.0124691175,-0.00937105,0.017157895,0.002527469,0.0047409567,-0.010410673,-0.00022756963,0.017570958,0.0011871329,-0.018231215,-0.011761976,-0.028865019,-0.0017342543,-0.007970029,-0.011777828,-0.001550079,0.00779368,-0.012282754,-0.019326773,0.0006646329,0.0049521034,0.01510572,0.011802967,-0.011181275,-0.009647226,-0.0008072397,-0.012326018,0.009554402,0.013443765,-0.003162143,-0.012903425,0.007506496,0.00353889,0.0072771646,-0.004253723,-0.002711093,-0.01875028,0.012544363,-0.00060711295,0.008956632,-0.02255803,0.020848509,-0.008461424,0.004175612,0.019070879,-0.014054363,0.013720622,0.0046125175,0.0025093388,0.00027437203,-0.02010051,0.0071906825,-0.0056595798,-0.0029635224,-0.010758137,0.023980366,-0.008271561,0.0029039155,-0.0040544625,0.01739334,0.014072356,-0.002915544,0.012459009,0.0043708743,0.0046338025,0.008543852,0.034287106,0.008726304,0.0032289121,-0.020908657,0.004401759,0.0023405273
-0.043263778,0.04921637,0.02308075,0.023883704,0.004692198,-0.09077538,-0.0011092505,0.13563836,-0.031359464,-0.025524577,-0.020573447,-0.080999434,-0.008412162,0.028780088,0.010001138,-0.030539488,-0.0022307306,-0.06552115,-0.010395079,-0.10118493,0.039027326,0.017738579,0.047066182,-0.03033268,-0.0029004489,0.0028365646,-0.04649074,-0.024072675,-0.046155415,-0.009972486,0.058421776,0.0121021345,0.012535292,-0.02889756,-0.007406667,0.061956372,0.012475599,-0.05633305,-0.033896606,-0.093924016,0.009472944,-0.039952807,-0.04860819,-0.0006735805,0.034517094,-0.03008205,-0.050219774,0.010547863,0.014630625,0.041863028,0.0392316,-0.03992881,-0.040524498,-0.007694143,-0.039675172,0.028294774,0.038808297,-0.0054599424,-0.04810205,0.02365121,0.006248501,0.03730614,-0.017886225,-0.0030474002,-0.062019497,0.032986842,0.009654053,0.03131444,-0.07203465,0.07524148,-0.023046928,0.025528291,0.064874664,-0.03710036,0.042243358,0.024767572,0.0081173135,-0.0016344697,-0.04957968,0.017178366,-0.022921368,-0.017721929,-0.024885368,0.07912597,-0.026192298,0.011978401,-0.017596856,0.061143875,0.05647669,0.00627453,0.048918877,0.023888035,0.01562202,0.016913895,0.117210865,0.040676642,0.01872598,-0.06296402,0.016227016,0.019037988
-0.030497806,0.034064002,0.01518468,0.014606009,0.0038094283,-0.062368277,-0.0028730626,0.08879093,-0.022429679,-0.0153655615,-0.014703394,-0.051777255,-0.008322747,0.019632418,0.006396021,-0.022112606,-0.00037216325,-0.047385413,-0.008481226,-0.06802278,0.026622752,0.013423535,0.0315276,-0.021219835,-0.0021869077,0.0030631558,-0.028973186,-0.01549676,-0.030311879,-0.0062516206,0.036024306,0.0064172214,0.0061370865,-0.019595444,-0.0057819104,0.04061595,0.008770621,-0.038059853,-0.02255415,-0.06569768,0.006617344,-0.029835725,-0.031747855,0.001306371,0.024344146,-0.022445036,-0.035692353,0.008415426,0.010411671,0.029849365,0.023508659,-0.024372911,-0.029871862,-0.0016317985,-0.025749534,0.017390817,0.024864081,-0.004948302,-0.03171787,0.017400712,0.0040358906,0.025076533,-0.011892351,-0.0027818892,-0.036554452,0.021945292,0.007393286,0.024583401,-0.05086,0.052227754,-0.017392227,0.015454365,0.042417772,-0.02304937,0.024244893,0.015578968,0.0038997855,0.000108927554,-0.032123905,0.011484859,-0.017213471,-0.012444289,-0.019395266,0.05314679,-0.016747313,0.00957187,-0.01106842,0.040007766,0.035107438,0.002333184,0.0367519,0.015065387,0.011305365,0.009765931,0.07716372,0.027116448,0.012989336,-0.046867322,0.011891781,0.0107521685
-0.018806444,0.020853508,0.011962108,0.005776618,0.0026467275,-0.03747004,0.0023734693,0.055046808,-0.015536689,-0.0117668845,-0.013382148,-0.030394197,-0.0024244292,0.01250057,0.0040074484,-0.017522106,0.0001134622,-0.028013961,-0.0004838672,-0.04161983,0.014879995,0.008046167,0.014503568,-0.015347052,0.0025829738,-0.0004970807,-0.018678563,-0.013976519,-0.019327234,-0.0035428852,0.024275225,0.00643137,0.0067342813,-0.011007935,-0.002468958,0.027440097,0.0072556115,-0.024350872,-0.014769822,-0.04270713,0.0035008113,-0.017133618,-0.0185399,-0.0016159216,0.013275129,-0.013235133,-0.022677507,0.004047517,0.0020403762,0.020450447,0.016009975,-0.016081866,-0.019174268,0.00016734749,-0.018565906,0.013160011,0.015453072,-0.0017011564,-0.019102212,0.008568437,0.00011899904,0.015004756,-0.0072058905,-0.0039273906,-0.029337265,0.013979669,0.00471209,0.011970847,-0.03128815,0.028538916,-0.010208828,0.012639125,0.027177442,-0.016230613,0.019732906,0.008989763,0.0050641266,0.005483402,-0.020696817,0.00734717,-0.01001168,-0.0067207627,-0.009925087,0.030789183,-0.0072720367,0.0057587563,-0.004836406,0.025578048,0.02191539,0.0004889533,0.020289615,0.009997999,0.007029625,0.0068197697,0.050001603,0.019869285,0.010388155,-0.029227355,0.008933919,0.009275258
-0.031852577,0.035364788,0.020211218,0.013229156,0.0051579447,-0.063096255,-0.0061278017,0.097608276,-0.017318495,-0.02081538,-0.013435117,-0.05726883,-0.011088808,0.022061577,0.009358166,-0.024680113,-0.005229582,-0.049463898,-0.0019849278,-0.072021574,0.024997277,0.015902376,0.032698285,-0.016038833,-0.0060246177,0.0008919174,-0.03272907,-0.015467083,-0.032074936,-0.0072352686,0.035765324,0.0031835972,0.0047302525,-0.023846813,-0.00942561,0.037501916,0.004517231,-0.041378774,-0.020355286,-0.061970036,0.0105326725,-0.031557325,-0.037850183,-0.0021999064,0.019576848,-0.024347285,-0.033148877,0.00081974146,0.007661692,0.027363013,0.028640524,-0.02781207,-0.029102469,-0.009208971,-0.02075595,0.017589401,0.025024526,-0.0042126602,-0.032095663,0.021463903,0.002854692,0.020606402,-0.0069576213,-0.004161955,-0.045486216,0.022115942,0.007330725,0.025784047,-0.053633917,0.05589503,-0.010353615,0.019235102,0.044287324,-0.025937952,0.029981513,0.014914466,0.0013683434,-0.003103161,-0.037324835,0.01726291,-0.016991062,-0.013915034,-0.014958954,0.05418024,-0.017471833,0.008471546,-0.010855801,0.039249577,0.04002051,0.0075603826,0.031817593,0.014587815,0.012723183,0.013521507,0.07531723,0.028071333,0.012956284,-0.041643526,0.01110484,0.013591036
-0.033845715,0.040016282,0.019231433,0.020553045,0.007131946,-0.07419005,0.0013389097,0.11191639,-0.026232703,-0.022745932,-0.018842172,-0.06604171,-0.0067020855,0.02171135,0.00805617,-0.026411058,-0.0002742023,-0.05594422,-0.009569675,-0.08484262,0.03314402,0.015253224,0.037495743,-0.025830805,-0.0030501464,0.0038898857,-0.039032638,-0.02218487,-0.039019402,-0.008451209,0.047290236,0.008173645,0.0058871144,-0.024659634,-0.0062741973,0.051343303,0.010666576,-0.04773687,-0.031031953,-0.081499614,0.009898151,-0.037484504,-0.039982513,0.001955936,0.026922664,-0.025479121,-0.043477803,0.009454078,0.012588447,0.035130933,0.031374663,-0.03336658,-0.03434183,-0.007233246,-0.033117805,0.024946697,0.02946547,-0.0037960112,-0.037569895,0.019151868,0.0070228204,0.030726202,-0.014559771,-0.003704184,-0.05362475,0.027339883,0.00971489,0.027358383,-0.06383553,0.06154649,-0.021631336,0.022184867,0.05578053,-0.03197842,0.03231235,0.018358694,0.0068449765,0.00019614986,-0.044031993,0.013193713,-0.019663788,-0.015304322,-0.021809282,0.069282055,-0.019388428,0.01367421,-0.0132431295,0.052153766,0.049090967,0.004344411,0.04065895,0.018700816,0.013804236,0.016506098,0.09460617,0.034467295,0.016091267,-0.054367013,0.017107336,0.0151861245
-0.019796573,0.020785121,0.0097111,0.008977847,0.0025107344,-0.03734204,-0.0003015673,0.05471428,-0.011879967,-0.010938582,-0.008484947,-0.029472096,-0.0052786204,0.0109292865,0.0035948388,-0.011149796,-0.00034366862,-0.024206655,-0.0053665778,-0.040221106,0.014446356,0.0057440856,0.01754835,-0.012070802,-0.00062236376,0.0032597978,-0.016667973,-0.0084627075,-0.020475646,-0.004889781,0.02391535,0.0052251713,0.0050482727,-0.010143303,-0.003939471,0.021017043,0.0044046533,-0.022218801,-0.014356169,-0.03752758,0.008262749,-0.016380254,-0.018677786,0.00043582037,0.014321886,-0.012165015,-0.019352207,0.0012631345,0.008441607,0.014590825,0.015518069,-0.015706463,-0.016897056,-0.0021286148,-0.016025526,0.00948644,0.016511051,-0.0037205603,-0.020115564,0.007475627,0.0018645041,0.012548476,-0.007922798,-0.0021606344,-0.024572996,0.01138764,0.0030270605,0.013485255,-0.030802278,0.030616948,-0.010011135,0.009913198,0.024529466,-0.014649679,0.016474912,0.008138894,0.0024907955,0.00089920976,-0.021777876,0.0036087786,-0.010797421,-0.008685156,-0.008780338,0.03073818,-0.007205424,0.006039332,-0.0061852685,0.025382344,0.021294437,0.0012484887,0.018836608,0.007831067,0.009034033,0.005330055,0.044927813,0.01654672,0.009819242,-0.023884319,0.008062528,0.008930676
-0.012230407,0.019418858,0.0065253526,0.008703943,0.0025684147,-0.03284775,-0.0032552127,0.047596764,-0.011791696,-0.008011578,-0.0065425322,-0.025731474,-0.0011954135,0.011794013,0.0017623404,-0.010919369,0.0016778972,-0.024067933,-0.0053046634,-0.035206173,0.015243279,0.00802336,0.016544487,-0.011069258,-0.0031082656,0.0024250527,-0.017912317,-0.010623062,-0.015903836,-0.0043591172,0.021367671,0.00179256,-0.00016592172,-0.007842613,-0.0012359435,0.023330651,0.0021379734,-0.021144781,-0.011574512,-0.033104576,0.005095331,-0.016793806,-0.019832894,0.0017704144,0.01471359,-0.009709241,-0.016527858,0.0036095928,0.0057751862,0.016060079,0.011229189,-0.014781402,-0.015489322,-0.00036747582,-0.014411057,0.01203444,0.01258443,-0.0027407901,-0.016245786,0.009802036,0.00322408,0.012499341,-0.007851551,-0.00058908423,-0.020168068,0.009182613,0.0075826063,0.009551399,-0.025125008,0.025880452,-0.008239044,0.011228414,0.020615738,-0.014277503,0.011452134,0.0067309225,0.0014528383,0.00066043984,-0.018381786,0.007567643,-0.008344958,-0.0035545542,-0.008272126,0.025473293,-0.0105911475,0.008307325,-0.003953733,0.02187964,0.022041693,-0.0007426795,0.019823039,0.0068357163,0.0059743314,0.0066918745,0.041516908,0.015681546,0.006913881,-0.020315416,0.0057486217,0.0051254146
-0.021699088,0.02358662,0.010606455,0.011961359,0.0017344899,-0.044020932,0.00030785744,0.06630461,-0.01899279,-0.013164295,-0.011214064,-0.040473543,-0.006124159,0.011793537,0.0034450334,-0.016430154,0.00038127045,-0.03594457,-0.0052275145,-0.05195486,0.019096836,0.009745249,0.024055416,-0.01581837,-0.0049845395,0.00036938998,-0.023671782,-0.011505409,-0.022905827,-0.005492643,0.028789183,0.002499689,0.007523103,-0.015475391,-0.0053531807,0.030444702,0.0046154787,-0.027389644,-0.017922016,-0.04660842,0.005493983,-0.020847894,-0.024778418,0.0011219386,0.01600052,-0.014532738,-0.024442142,0.0050523095,0.006251429,0.023291469,0.018118292,-0.020905282,-0.020671068,-0.004146367,-0.016690228,0.015234806,0.01726362,-0.0027232924,-0.024015976,0.013068755,0.0016992189,0.018669514,-0.009002957,-0.00012934042,-0.030556612,0.014654974,0.006072895,0.013992668,-0.0357661,0.036824126,-0.01116583,0.013859041,0.034584306,-0.017461551,0.02054222,0.011208984,0.0044039087,0.00014071577,-0.025833374,0.008266811,-0.011626849,-0.007599678,-0.012808929,0.039880034,-0.013405253,0.008022818,-0.009503158,0.030191012,0.02635334,0.0012103595,0.026487548,0.010243262,0.008631522,0.008029185,0.058237925,0.02258475,0.0092382105,-0.030682135,0.00939489,0.0076746196
-0.04178643,0.04932011,0.020586265,0.019923072,0.0028176669,-0.08318646,-0.0032320349,0.12628646,-0.031121131,-0.02519235,-0.021794282,-0.07535018,-0.008642047,0.030209564,0.009761764,-0.029661626,-0.00038262003,-0.06061592,-0.008065516,-0.09088575,0.039380945,0.018535009,0.045028087,-0.02777321,-0.0052396352,0.0018244036,-0.042122908,-0.021201521,-0.042331457,-0.010943756,0.056397043,0.0091984095,0.006894609,-0.025286596,-0.0074054417,0.05730745,0.015121154,-0.053787474,-0.0365683,-0.086814456,0.008508406,-0.039329786,-0.04384212,-0.000941677,0.030369584,-0.026608339,-0.046704724,0.0099969115,0.011740441,0.04073394,0.035696693,-0.033071138,-0.037210066,-0.008397823,-0.034343693,0.027323257,0.03503509,-0.003926067,-0.042946603,0.02411711,0.007918368,0.032759994,-0.015595909,-0.00094802945,-0.059365872,0.025151534,0.009636029,0.029300699,-0.067157224,0.07262383,-0.022698183,0.020969566,0.058243178,-0.031249134,0.03621877,0.02260025,0.005474474,0.0012196173,-0.046535335,0.01527613,-0.021194259,-0.019113537,-0.028152883,0.072642885,-0.025179835,0.015097384,-0.015782434,0.054139026,0.055414535,0.006703526,0.04285173,0.021599619,0.012411305,0.014612453,0.10639874,0.040976007,0.015377558,-0.06173193,0.018559545,0.016644713
-0.021984728,0.024631593,0.012511106,0.010879275,0.0027693915,-0.043991376,0.0006063917,0.067166686,-0.017121602,-0.01276735,-0.010644479,-0.038899858,-0.005704588,0.011405921,0.00078389596,-0.017122889,-0.0016399387,-0.032792583,-0.00462957,-0.051703844,0.022433162,0.0059733903,0.022801822,-0.015112711,-0.0032520469,0.00096272427,-0.02184599,-0.013294927,-0.021494249,-0.0056414045,0.030578133,0.007944684,0.0049482984,-0.012778827,-0.003165031,0.030340733,0.006370315,-0.028488236,-0.020947104,-0.046815943,0.007174148,-0.022333851,-0.021063393,-0.00066897663,0.017871672,-0.01735037,-0.025481386,0.005595299,0.0035943713,0.019538606,0.019715754,-0.020240216,-0.021307647,-0.0035156088,-0.021682149,0.009096561,0.015068383,-0.0030417575,-0.022397563,0.009470132,0.0037507457,0.017546548,-0.00915897,-0.00089222385,-0.032422822,0.01716473,0.0064241304,0.013233177,-0.036496587,0.038533397,-0.010941825,0.013989233,0.032749288,-0.014383559,0.020164188,0.013817953,0.0058177584,0.0006636527,-0.02525947,0.008365259,-0.008317719,-0.010610616,-0.015465085,0.037623264,-0.010945297,0.0048441454,-0.008499427,0.029132748,0.02537571,0.00383204,0.022174824,0.009704388,0.0076234625,0.00668917,0.057709508,0.018766358,0.009259679,-0.033620585,0.009469352,0.009272838
-0.04337222,0.049274214,0.020331252,0.024218703,0.0077960663,-0.08639872,-0.0034604263,0.13468255,-0.031989314,-0.024544615,-0.020375488,-0.08238231,-0.0052554337,0.024565676,0.009573407,-0.034225274,0.00022757915,-0.06899486,-0.006756432,-0.10283004,0.03716833,0.017581463,0.044880517,-0.033024702,-0.0022907704,0.002648465,-0.045048386,-0.024982896,-0.04518288,-0.011437951,0.058722496,0.011364604,0.008051006,-0.026448945,-0.01077769,0.061511237,0.013128661,-0.055960022,-0.03530211,-0.09621867,0.009085419,-0.040548053,-0.048452903,0.0012591304,0.032534126,-0.031591713,-0.048493423,0.009366065,0.011010521,0.03861032,0.039651774,-0.036760215,-0.04315402,-0.005326056,-0.036631506,0.02516961,0.039929423,-0.0024096207,-0.046271533,0.022847062,0.0063248975,0.033928458,-0.01807407,-0.0042405506,-0.062473923,0.028688028,0.009239898,0.030911911,-0.073318936,0.075546615,-0.023646157,0.024617614,0.067208104,-0.03597669,0.03860404,0.024202915,0.0071839327,-0.00463045,-0.049987018,0.012554837,-0.023270456,-0.022136262,-0.027450968,0.07632519,-0.025083622,0.013209134,-0.015338851,0.06163621,0.05518154,0.0038890874,0.04757304,0.023234462,0.015843522,0.018046005,0.11478106,0.0426917,0.018609121,-0.0646159,0.0184641,0.017193198
-0.012039113,0.016087055,0.0069050756,0.0065373536,-0.0005136592,-0.026350807,-0.00065672025,0.035446923,-0.010056406,-0.008415977,-0.0043654707,-0.023741277,-0.0012058271,0.006722033,0.0022964703,-0.012252789,-0.0011880125,-0.018202525,-0.0014699381,-0.029933937,0.010122239,0.0050085187,0.012811623,-0.009412467,-0.0006677336,-0.00048560178,-0.012447316,-0.0056922715,-0.010845163,-0.0047644004,0.01603931,0.002545191,0.0027918722,-0.0051192525,-0.0014370598,0.016756691,0.0041033486,-0.015448265,-0.010479814,-0.0268961,0.0028666158,-0.011559167,-0.013012721,0.0012122402,0.008427198,-0.0064616315,-0.014910223,0.0044616275,0.00562607,0.012556423,0.010729128,-0.011434655,-0.010988171,-0.0019957162,-0.012187684,0.00670244,0.011324872,-0.0020702225,-0.013135273,0.006807805,0.0022974692,0.010295051,-0.004465426,-0.0010630128,-0.017439302,0.009728822,0.00042320014,0.009678604,-0.019322535,0.023820182,-0.008497001,0.0054931086,0.015152044,-0.011378536,0.009581184,0.009743524,0.0012100346,0.0013050232,-0.013494222,0.004962717,-0.004379368,-0.0061333613,-0.004814874,0.02137694,-0.008097072,0.004895441,-0.004508993,0.017272884,0.016368603,0.0019818367,0.012104545,0.005073681,0.00389062,0.0030981912,0.032684065,0.01207518,0.0075764824,-0.018379947,0.004605322,0.007813403
-0.028018663,0.033113893,0.016744114,0.014766914,0.0045556487,-0.057694998,0.0008734011,0.09359285,-0.025325803,-0.017724905,-0.016325245,-0.054906,-0.0067546014,0.018042674,0.0049472926,-0.019563876,-0.0020788384,-0.04701233,-0.005229149,-0.069374934,0.026610566,0.011199384,0.030861644,-0.020948514,-0.002253221,0.002129703,-0.029611563,-0.01713641,-0.032749306,-0.006299005,0.03634402,0.00808022,0.008635093,-0.020253785,-0.005505818,0.040160857,0.010470146,-0.039624922,-0.025466504,-0.06586009,0.008748651,-0.026531562,-0.03312766,0.0018303107,0.021036481,-0.022310581,-0.03224805,0.0059608594,0.009977377,0.026358932,0.026457801,-0.022530708,-0.025352204,-0.00393081,-0.02589524,0.016655132,0.025866795,-0.005610386,-0.032663308,0.018769044,0.0077041984,0.022159383,-0.009930538,-0.002008604,-0.041901164,0.02066895,0.007518572,0.021975746,-0.050040204,0.051579922,-0.016307862,0.018778155,0.04379337,-0.026021488,0.02885182,0.0181357,0.004168202,0.00050261663,-0.03602921,0.0076067755,-0.014752171,-0.01271054,-0.018752662,0.054854073,-0.018544277,0.009518631,-0.008446237,0.042953867,0.03667191,0.0024980512,0.034309708,0.017032674,0.010047262,0.010364306,0.0769476,0.027122796,0.012154353,-0.044880114,0.010004126,0.012033587
-0.026698275,0.029091205,0.013559793,0.011945728,0.0031233756,-0.0516903,0.00081341027,0.080594614,-0.017464576,-0.01676323,-0.013709296,-0.04403295,-0.004120441,0.014978548,0.0046081487,-0.017655084,0.00018011234,-0.040921714,-0.002664437,-0.05764618,0.023142328,0.007999667,0.02721064,-0.018299632,-0.002714356,0.00024443248,-0.026336093,-0.014205684,-0.026704524,-0.0063756974,0.035807155,0.002921652,0.0064504324,-0.012267636,-0.0052965805,0.035585303,0.00481389,-0.032624807,-0.019210717,-0.05482761,0.0050150794,-0.024610894,-0.02402723,0.0006646038,0.018631462,-0.018556394,-0.031921897,0.003219516,0.008456094,0.025197672,0.020813148,-0.022823196,-0.025290055,-0.0030580077,-0.021524422,0.014160265,0.024901383,-0.0037419836,-0.029109297,0.012007868,0.0019241814,0.021586766,-0.009072372,-0.0013870832,-0.035167772,0.020351304,0.008706236,0.01852598,-0.045771785,0.04450995,-0.015862567,0.014497229,0.03826287,-0.023380663,0.024618892,0.014173273,0.0054125586,0.00086150726,-0.03181418,0.0074371705,-0.016177993,-0.011426578,-0.018012565,0.045868855,-0.013428912,0.008048251,-0.008871844,0.035864297,0.03205679,0.0013307239,0.030870127,0.011268815,0.0118895415,0.010028815,0.06548517,0.02131916,0.013734868,-0.038516425,0.010045403,0.00901323
-0.031229775,0.03686364,0.015915526,0.016457908,0.005141882,-0.070132606,-0.0030046592,0.10565173,-0.02629338,-0.022006897,-0.014740788,-0.06346023,-0.007885467,0.022289272,0.009060876,-0.024142444,-0.00107493,-0.053395927,-0.0048146625,-0.07914138,0.0313679,0.0145945065,0.03452653,-0.023177324,-0.0037516495,0.0018361484,-0.03846191,-0.015424123,-0.037220445,-0.007943661,0.045625754,0.004551611,0.009730616,-0.022212781,-0.009110799,0.04811198,0.010981136,-0.04262008,-0.027787736,-0.07161469,0.008078097,-0.03298594,-0.035099264,0.00064620277,0.027810466,-0.025361756,-0.03766039,0.007535263,0.009529423,0.03416135,0.027799774,-0.028851043,-0.032687467,-0.005309214,-0.030771475,0.022273697,0.027466388,-0.0051516052,-0.036899388,0.01846482,0.0045700837,0.031171855,-0.0120375315,-0.0034439128,-0.04938785,0.023821082,0.0068745175,0.020967066,-0.056221213,0.0604189,-0.01711567,0.019941675,0.05219437,-0.026087204,0.032459684,0.018428694,0.008086113,-0.00010708096,-0.03888828,0.00971045,-0.016174715,-0.016721053,-0.020675732,0.06415924,-0.018972762,0.012994842,-0.013579691,0.04907169,0.043412413,0.004123945,0.03984708,0.017119752,0.014375069,0.014659514,0.09136856,0.032994274,0.017076131,-0.050353404,0.013640196,0.01302036
