0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.101449534,0.15747225,0.057875205,0.081815556,-0.0041521476,-0.19765681,-0.010705838,0.39791128,-0.083306655,-0.0980022,-0.036943678,-0.25351042,0.0062396377,0.08889982,0.019847136,-0.078848034,0.007414371,-0.22141767,-0.0020545286,-0.3095553,0.107330225,0.07387958,0.17007114,-0.101452485,-0.011029486,0.025826419,-0.09950566,-0.07846427,-0.14157926,-0.06686264,0.09892907,0.0289432,0.033996288,-0.110061705,-0.029683545,0.22781786,0.0057029603,-0.18587568,-0.12925643,-0.31653073,0.0312536,-0.0887185,-0.12147246,-0.020594355,0.11770296,-0.1164601,-0.15631546,0.057988174,0.064009584,0.15809499,0.11582637,-0.11151613,-0.14614204,0.012124639,-0.12373726,0.051565457,0.08582439,-0.03901132,-0.123231575,0.050625365,0.0119721815,0.07215707,-0.082757816,-0.014452207,-0.16952562,0.10260047,-0.004656708,0.10170646,-0.23415563,0.2057261,-0.031257194,0.1266032,0.1538938,-0.08390471,0.11257215,0.07301128,0.02258562,0.017878681,-0.16846739,0.038030457,-0.080201216,-0.0559045,-0.049880635,0.22985058,-0.094648436,0.056348074,-0.059023865,0.15613034,0.13331915,-0.009239798,0.10245039,0.09108822,0.020091353,0.052380316,0.33494636,0.13236342,0.019021528,-0.20192432,0.050471764,0.020203052
-0.12545025,0.196517,0.07613362,0.10396527,-0.009823358,-0.24261491,-0.009105086,0.50298744,-0.10537864,-0.124974854,-0.04233666,-0.3139055,0.011422815,0.11349302,0.02674162,-0.09893589,0.010221397,-0.27039745,-0.0076376167,-0.39700326,0.12661438,0.09365071,0.21188574,-0.12726286,-0.012044078,0.035367485,-0.12651011,-0.09709927,-0.17990549,-0.084409654,0.12205726,0.03093988,0.042894837,-0.1436824,-0.043972816,0.2891523,0.0009038484,-0.2275604,-0.16593552,-0.39887258,0.038814493,-0.11707056,-0.15799637,-0.024415812,0.15121797,-0.15053132,-0.2033463,0.06683312,0.08274339,0.19776018,0.1443498,-0.14318857,-0.17978035,0.013502179,-0.16132402,0.06293579,0.10269817,-0.04921163,-0.15911725,0.058652204,0.023842856,0.08978422,-0.10132416,-0.014989425,-0.21632364,0.13685648,-0.004039578,0.13447016,-0.29637548,0.26108238,-0.03803443,0.16095448,0.19848292,-0.105406284,0.14108534,0.09765172,0.030806912,0.021149134,-0.21037726,0.045397926,-0.106041126,-0.072015025,-0.06813168,0.2898264,-0.11790997,0.07449503,-0.07114224,0.20122613,0.16906044,-0.009627859,0.13029437,0.11295884,0.025302758,0.068305545,0.42092282,0.16535279,0.024207046,-0.25796428,0.07151217,0.021927347
-0.121443085,0.17795676,0.065692924,0.08898097,-0.0063198474,-0.21790753,-0.006753282,0.4493003,-0.09951225,-0.114633776,-0.03693298,-0.28361616,0.0035155492,0.09825375,0.0267262,-0.08809635,0.0052745244,-0.24827023,-0.0044984375,-0.3453024,0.114122204,0.085304245,0.1906063,-0.11930924,-0.011289218,0.03460052,-0.11379859,-0.08679333,-0.15748551,-0.07288853,0.11266083,0.032998577,0.04002636,-0.1243416,-0.034881968,0.25518027,0.010038314,-0.20554033,-0.14646007,-0.35967264,0.034239404,-0.105708666,-0.14187232,-0.025977928,0.13322951,-0.12950473,-0.17900233,0.06147107,0.07533727,0.17508106,0.130449,-0.1279497,-0.1612805,0.012084547,-0.14215685,0.05248126,0.09516031,-0.044195857,-0.13852224,0.05916868,0.018948926,0.082463525,-0.08940376,-0.018306166,-0.19697072,0.11556776,-0.0091465255,0.1189636,-0.26157036,0.23519076,-0.03727436,0.14505266,0.17850791,-0.091904804,0.12883967,0.08343964,0.022401435,0.020943746,-0.18975943,0.045741905,-0.08881364,-0.064139545,-0.054372706,0.26154277,-0.10653622,0.06855522,-0.06894443,0.17447634,0.14835598,-0.012642115,0.12256756,0.10509167,0.025262265,0.059944704,0.37763107,0.1466951,0.019623192,-0.22990409,0.063221835,0.02236455
-0.10399494,0.16313711,0.06242953,0.07851467,-0.0073496574,-0.20244612,-0.006368003,0.41340134,-0.089890316,-0.099531695,-0.0367592,-0.2603327,0.0054689595,0.08927721,0.022000246,-0.07830317,0.00046810682,-0.2297998,-0.0008037206,-0.3229808,0.10586136,0.07433378,0.17890452,-0.1063047,-0.012471798,0.030462362,-0.101543866,-0.082176715,-0.14353016,-0.0758535,0.099157065,0.032813177,0.035829373,-0.11305693,-0.027727822,0.23823537,0.004246159,-0.18530376,-0.13714391,-0.3305236,0.030120121,-0.092198305,-0.121777624,-0.021162793,0.11979021,-0.11486455,-0.16617088,0.05264538,0.06381601,0.16583651,0.11911774,-0.116754144,-0.1493601,0.013983745,-0.12931937,0.050031096,0.08908094,-0.04264435,-0.12668414,0.044629008,0.014018107,0.07206477,-0.08508152,-0.019035583,-0.17347664,0.10466534,-0.005974292,0.105778165,-0.24265194,0.2158277,-0.03517117,0.13572617,0.15818892,-0.0833412,0.11623371,0.07334683,0.021783285,0.012714794,-0.17301434,0.0448177,-0.0807109,-0.062370453,-0.048538156,0.23719703,-0.09014285,0.05888541,-0.061267674,0.16619217,0.13770038,-0.008561643,0.10969326,0.0919815,0.016289076,0.054474927,0.34919465,0.13240382,0.016228408,-0.20960473,0.052288514,0.024505708
-0.14574338,0.22009695,0.08566286,0.11512147,-0.005483858,-0.27333283,-0.012032195,0.55511224,-0.120561615,-0.141346,-0.052253187,-0.35151154,0.00047829887,0.119805016,0.031541843,-0.1046293,0.0023436337,-0.30382842,-3.846148e-05,-0.42775297,0.14775811,0.10516448,0.23512003,-0.13890775,-0.012220072,0.04915717,-0.14512685,-0.10905107,-0.19412898,-0.08860405,0.13657908,0.036335636,0.046069868,-0.15690617,-0.037783712,0.31631625,0.008605025,-0.25011775,-0.1794158,-0.4281396,0.049194526,-0.12589937,-0.1727712,-0.02997924,0.16582619,-0.15637514,-0.2181261,0.07817491,0.087222464,0.2167904,0.1627507,-0.15405898,-0.20261534,0.021227762,-0.16911262,0.074469775,0.11655494,-0.054447163,-0.17203309,0.070433974,0.0137477,0.097102664,-0.11545471,-0.0234943,-0.23498432,0.13994023,-0.008122108,0.14671423,-0.3171426,0.29226756,-0.04944449,0.17956656,0.21544178,-0.114967324,0.15427855,0.104309045,0.025120154,0.019511513,-0.22414729,0.0570593,-0.114223324,-0.07533083,-0.060557157,0.31526703,-0.1286406,0.08509258,-0.07773832,0.21609394,0.18205276,-0.014361864,0.1501222,0.12353156,0.021655966,0.07415004,0.46446413,0.1778248,0.02562215,-0.27998573,0.0730571,0.03197409
-0.100665465,0.1565416,0.05816773,0.07783541,-0.0044618635,-0.19446638,-0.006515505,0.39592242,-0.08496502,-0.097879216,-0.035085734,-0.2497508,0.007794554,0.08723404,0.019333966,-0.07536729,0.0032560963,-0.21657728,-0.00014766002,-0.30812028,0.10650794,0.0734299,0.17023611,-0.102475524,-0.012375356,0.028857777,-0.10317121,-0.081129014,-0.13503596,-0.07147805,0.095058925,0.02797185,0.036908805,-0.109724686,-0.027971173,0.22626463,0.0044371737,-0.17934221,-0.13142079,-0.31645364,0.030978344,-0.08916178,-0.11875912,-0.019459393,0.116070434,-0.113411814,-0.1553277,0.055725157,0.0597533,0.15570126,0.115391396,-0.11051136,-0.14302789,0.013219763,-0.120191425,0.04572296,0.08846049,-0.040034913,-0.12469978,0.049309313,0.01186739,0.067351975,-0.079228394,-0.016632004,-0.17205535,0.106432855,-0.0038374797,0.105224386,-0.22835088,0.20719607,-0.032123215,0.12574086,0.15614046,-0.07883705,0.111858204,0.07243936,0.021828411,0.01658381,-0.16874695,0.040484495,-0.079621635,-0.055812903,-0.04627122,0.22833295,-0.08753534,0.057303343,-0.056187596,0.15483215,0.13086824,-0.006291694,0.1071722,0.08907398,0.019429263,0.05481455,0.3345543,0.13096824,0.016843326,-0.2009607,0.050106578,0.020294657
-0.11387863,0.16990341,0.06307528,0.08411574,-0.005676849,-0.21610807,-0.0055993362,0.44300893,-0.09265733,-0.11267083,-0.04138961,-0.2772075,0.004198704,0.09683493,0.02357398,-0.08566535,0.0007449078,-0.24403441,-0.0027196016,-0.34565032,0.11574102,0.07891678,0.19190592,-0.1128299,-0.012673158,0.033861995,-0.111739784,-0.09346044,-0.15550865,-0.07598501,0.10717357,0.033387627,0.035182003,-0.12489334,-0.030903565,0.25185996,0.001920198,-0.20093553,-0.14851123,-0.34675702,0.03344079,-0.10082965,-0.13238047,-0.024694277,0.13243781,-0.12461803,-0.17688711,0.060466792,0.07147466,0.1728266,0.13118367,-0.122761376,-0.16166152,0.012512139,-0.12947887,0.052670594,0.09636402,-0.043654636,-0.13680576,0.054901216,0.016038919,0.07318968,-0.08878913,-0.01661207,-0.18578546,0.11202594,-0.004258347,0.11478036,-0.2562854,0.22722737,-0.037547294,0.13615729,0.17391628,-0.09229236,0.121671505,0.08078178,0.026309192,0.021744996,-0.18442512,0.044661507,-0.09032899,-0.058528796,-0.05375013,0.2503653,-0.09931266,0.06396558,-0.06629387,0.17371057,0.14651087,-0.012056706,0.118549645,0.0994342,0.022780634,0.05671723,0.3711921,0.14484501,0.017761545,-0.2245733,0.060184803,0.026509859
-0.12668198,0.19152546,0.07565052,0.09896358,-0.008399347,-0.23258571,-0.005038254,0.48290566,-0.10615253,-0.122886546,-0.042097878,-0.30270243,0.0005618409,0.105555885,0.023549845,-0.093726285,0.0041886377,-0.26368907,-0.0013873726,-0.3771865,0.13080658,0.086248994,0.20256694,-0.12640624,-0.013880493,0.03738428,-0.123055235,-0.09664743,-0.16757298,-0.08419546,0.116921715,0.035983134,0.03905816,-0.13717625,-0.034043055,0.27264932,0.00903695,-0.21794723,-0.15629709,-0.38043287,0.034530044,-0.109686956,-0.14751057,-0.02525034,0.14231692,-0.14028256,-0.19297625,0.06687493,0.07534555,0.18746272,0.1390986,-0.13443334,-0.174157,0.022030404,-0.14606345,0.066355325,0.10645817,-0.046484787,-0.14731345,0.059901636,0.017263297,0.08286095,-0.09700767,-0.019743191,-0.20807187,0.12445005,-0.0058247745,0.13021308,-0.27848622,0.2507818,-0.034883834,0.15696609,0.19005366,-0.100025654,0.13803416,0.086688586,0.02501322,0.019277126,-0.20051004,0.050441246,-0.09338219,-0.07140344,-0.058194775,0.27237839,-0.112157896,0.06959656,-0.06972652,0.18506686,0.15702008,-0.014521321,0.13077536,0.10716153,0.021470586,0.06245031,0.4061593,0.16015951,0.020392844,-0.24479225,0.06540931,0.027709132
-0.09414459,0.14844723,0.05450602,0.076692715,-0.0049579907,-0.18229425,-0.0073370943,0.37708902,-0.08166401,-0.09831265,-0.028846916,-0.2362332,0.0016501822,0.083513625,0.018659225,-0.07336765,-0.0021350246,-0.20677593,-0.0039555575,-0.29204163,0.09942028,0.068225905,0.15843236,-0.092759594,-0.014139836,0.02465321,-0.09281456,-0.07081255,-0.13102917,-0.06317672,0.08903172,0.024872007,0.029955626,-0.1018966,-0.027314233,0.20988879,0.0028912246,-0.16684312,-0.123582214,-0.2994964,0.026105793,-0.082369216,-0.112977155,-0.018083893,0.11225325,-0.107695065,-0.14697948,0.053801272,0.058421906,0.14865124,0.10805922,-0.106379434,-0.1386035,0.014216481,-0.11212334,0.04485368,0.08056324,-0.03473882,-0.115858294,0.04311027,0.011279245,0.06787675,-0.0779207,-0.018252544,-0.16548415,0.0956763,-0.0019138473,0.1012871,-0.21839355,0.19625202,-0.025066936,0.12531786,0.14684904,-0.079036735,0.10608643,0.07184336,0.019029481,0.017170122,-0.15535718,0.036209572,-0.07280964,-0.05125903,-0.04499985,0.21094312,-0.08561184,0.052917067,-0.055807445,0.14598967,0.122793496,-0.005295431,0.09822713,0.08719113,0.014354066,0.052326966,0.3181603,0.12326114,0.014534726,-0.1910997,0.05129372,0.020273369
-0.10163377,0.15585327,0.0597087,0.07540191,-0.0074381847,-0.19403563,-0.0026358366,0.39974764,-0.08766666,-0.10189668,-0.03282477,-0.2491203,0.002655065,0.08815745,0.019135283,-0.076573685,0.0021784792,-0.21307041,-0.003586957,-0.31100798,0.10336804,0.07315309,0.16652335,-0.099133685,-0.010129079,0.03155522,-0.100843474,-0.08509644,-0.1404799,-0.06635924,0.09294002,0.024786042,0.034877744,-0.11486464,-0.028585257,0.22455327,0.0073313415,-0.17845766,-0.12638924,-0.31124064,0.031245809,-0.09463135,-0.12245031,-0.021217871,0.118180476,-0.11384876,-0.15985774,0.052340865,0.06637157,0.15538374,0.11592904,-0.10966932,-0.14412883,0.0119675845,-0.11686839,0.045970116,0.08938766,-0.039859526,-0.12482296,0.05061128,0.013638274,0.06708637,-0.080914095,-0.01571157,-0.16680336,0.10298292,-0.0010573305,0.106100924,-0.22961105,0.20277414,-0.029708056,0.12661591,0.15361029,-0.07766671,0.110153906,0.06940408,0.02090141,0.018136788,-0.16473928,0.04046371,-0.078461125,-0.054687243,-0.046174984,0.22387305,-0.092810355,0.058416255,-0.058571193,0.1529875,0.12678874,-0.0085481005,0.111873895,0.09121132,0.025246292,0.051192127,0.33272028,0.12776671,0.012941418,-0.2021111,0.05445236,0.020343404
-0.111357264,0.16294283,0.05496432,0.083469845,-0.006554725,-0.2005318,-0.011443195,0.41353422,-0.08851263,-0.104794785,-0.031507727,-0.25939453,0.001996315,0.093080506,0.017638713,-0.082469106,0.0010326923,-0.22591162,-0.0025352633,-0.32381245,0.10518488,0.07224665,0.17868498,-0.10264183,-0.011289496,0.026508296,-0.10559305,-0.08204786,-0.14227396,-0.06812742,0.099863544,0.029398998,0.038800433,-0.1191475,-0.025348637,0.23360692,0.003308931,-0.18780851,-0.13211204,-0.328063,0.033778016,-0.09417928,-0.12751524,-0.021760395,0.12334657,-0.11352665,-0.16240889,0.054551456,0.06379107,0.16114378,0.116169825,-0.12147469,-0.14830332,0.018050954,-0.12397448,0.051289875,0.0886632,-0.038043976,-0.12952681,0.052208345,0.013515969,0.07360635,-0.08037569,-0.016821422,-0.17507191,0.10256562,-0.003149598,0.10655458,-0.2407288,0.21611758,-0.034792736,0.13198707,0.16277795,-0.08873795,0.11356959,0.07299198,0.016260011,0.015876785,-0.1704071,0.041671507,-0.08217147,-0.061019752,-0.05389855,0.23660551,-0.09013696,0.060045168,-0.060770173,0.1591138,0.135557,-0.00933296,0.10342225,0.092379086,0.021043664,0.05706115,0.3441746,0.13275646,0.019204393,-0.20883998,0.057272103,0.023976756
-0.14702967,0.2288032,0.08806588,0.11245145,-0.01199625,-0.27957422,-0.012674248,0.57281876,-0.12539716,-0.14078066,-0.04354522,-0.37169743,0.006745048,0.12740873,0.02806483,-0.11534029,0.005559941,-0.31767112,-0.0024532503,-0.4485231,0.15123855,0.11236545,0.247371,-0.1379079,-0.012910115,0.040892214,-0.14478819,-0.11129425,-0.19894199,-0.09983099,0.13608047,0.036500216,0.053830177,-0.15889494,-0.044868138,0.32452726,0.0021350689,-0.26354244,-0.1895041,-0.45972246,0.044621635,-0.13203718,-0.17692153,-0.03112316,0.16871706,-0.16521694,-0.22694306,0.076077156,0.08692336,0.22803116,0.16525857,-0.16009751,-0.20755042,0.018460313,-0.1761994,0.07014952,0.1281734,-0.05941588,-0.18532275,0.06703078,0.018807258,0.10358222,-0.11696055,-0.02040476,-0.2533028,0.15230049,-0.008841231,0.15017,-0.33817196,0.3030285,-0.046944756,0.18547882,0.22238614,-0.11729194,0.16016296,0.11478224,0.0293238,0.027969243,-0.24484907,0.057271566,-0.11711739,-0.08498359,-0.0692396,0.32947782,-0.13210778,0.09625218,-0.08895453,0.22335148,0.18729666,-0.011966801,0.15143815,0.13052201,0.016955156,0.074883685,0.4803396,0.19378719,0.020767203,-0.2830284,0.07703558,0.028398145
-0.092504896,0.14358856,0.051929466,0.073071264,-0.0002684941,-0.17289397,-0.0050456915,0.3549217,-0.0734135,-0.09015707,-0.02995288,-0.22420068,0.001897873,0.07901075,0.015961686,-0.06782154,0.004997174,-0.19535452,-0.0030041742,-0.27719066,0.096133575,0.06819665,0.15056092,-0.08809732,-0.0075636716,0.025402246,-0.091160506,-0.0728976,-0.12608686,-0.059599124,0.084863,0.023805272,0.03186276,-0.09928563,-0.024649087,0.20077896,0.007701646,-0.16217409,-0.11307718,-0.27732357,0.03096177,-0.08007107,-0.10696174,-0.017492762,0.10638379,-0.09803193,-0.14073117,0.05226393,0.057360124,0.14064617,0.10344288,-0.09796342,-0.13175713,0.012577971,-0.1081199,0.04348168,0.07832103,-0.030926969,-0.10731355,0.045345638,0.012226237,0.06669008,-0.07095904,-0.016550483,-0.15259321,0.08975339,-0.003264298,0.09102936,-0.20568813,0.18272741,-0.030230818,0.11495115,0.13653591,-0.07576432,0.1017371,0.060480542,0.02156918,0.0136639355,-0.14919557,0.036388997,-0.070236236,-0.048933342,-0.039427355,0.20092334,-0.08267495,0.053529017,-0.053806894,0.1398794,0.11859742,-0.009806624,0.0959631,0.08271315,0.017347094,0.05040605,0.30012763,0.11308411,0.016384108,-0.17833766,0.047402184,0.021069454
-0.12988771,0.19007416,0.06944204,0.09411004,-0.00419906,-0.23562275,-0.00813312,0.48808894,-0.107963614,-0.11939204,-0.04659694,-0.31082454,0.008859686,0.11165006,0.023541018,-0.096837886,0.0020296916,-0.2657512,-0.0043825693,-0.3819972,0.1305538,0.09119922,0.20248728,-0.126336,-0.0153191835,0.037080243,-0.11737264,-0.09717228,-0.1713531,-0.084748566,0.11784879,0.037793677,0.03835239,-0.13429362,-0.03348611,0.27710867,0.0016752271,-0.22286586,-0.15907522,-0.38029423,0.0408301,-0.11139236,-0.14618188,-0.027257169,0.14539258,-0.14008337,-0.1944844,0.06374011,0.07722836,0.18940358,0.14073448,-0.14113972,-0.1787933,0.021083029,-0.15009882,0.06391263,0.1037679,-0.04657318,-0.15331312,0.05874453,0.01870274,0.08534164,-0.10193438,-0.021879956,-0.21060514,0.12542473,-0.0050331336,0.12615947,-0.2849634,0.25943172,-0.03805334,0.1509371,0.1869511,-0.105984785,0.13553578,0.09157356,0.025088595,0.021738468,-0.2019064,0.04566591,-0.09697631,-0.07338531,-0.053829897,0.27212644,-0.111365646,0.07135606,-0.072240286,0.18940164,0.16034053,-0.011135183,0.13342622,0.11255276,0.023277102,0.065446824,0.40982103,0.15779877,0.023908177,-0.24810107,0.064025916,0.028789999
-0.08451433,0.13180731,0.05265075,0.0687676,-0.0023323314,-0.16640781,-0.00538466,0.33119482,-0.07301323,-0.08149587,-0.029154046,-0.2105093,0.0020469667,0.0750068,0.015685154,-0.06545392,0.00017439928,-0.18338262,-0.0039559472,-0.25583413,0.08654848,0.063921146,0.14406142,-0.0834636,-0.0075840456,0.028431505,-0.08356795,-0.062556855,-0.11633629,-0.05791856,0.08381435,0.021579279,0.027320938,-0.09211988,-0.024015307,0.18595737,0.0063973884,-0.15174668,-0.10792187,-0.26597393,0.027568035,-0.07524375,-0.100093454,-0.017275708,0.09822151,-0.09461443,-0.13338977,0.042878013,0.051273,0.1330309,0.09613707,-0.0937057,-0.12137559,0.012153897,-0.10350776,0.044307206,0.07115276,-0.029796617,-0.10587239,0.039451245,0.011227743,0.06059916,-0.06952391,-0.013812783,-0.1474328,0.08598594,-0.0048097786,0.08881169,-0.19875461,0.17341048,-0.027622908,0.10743454,0.13091962,-0.07210796,0.09345519,0.062468898,0.016340433,0.0136496015,-0.13762218,0.037343517,-0.063763894,-0.04892709,-0.04173614,0.18974076,-0.07540154,0.049145803,-0.048189018,0.12637073,0.10918829,-0.009448082,0.08828627,0.07759679,0.011867297,0.044042952,0.28189996,0.10754199,0.016416756,-0.16857348,0.045498088,0.02033651
-0.0927937,0.14481594,0.05425748,0.07317526,-0.002527675,-0.17623621,-0.007002533,0.3649859,-0.080934376,-0.093825996,-0.03140202,-0.2321627,0.0051028705,0.08073208,0.019359859,-0.069453254,0.0030890626,-0.20007558,-0.0036400158,-0.28400812,0.09391319,0.065746345,0.15508017,-0.09393302,-0.0071895407,0.028210923,-0.09057481,-0.07051695,-0.12719186,-0.06163335,0.08659339,0.02614872,0.028157512,-0.101612926,-0.027587792,0.2093562,0.0026709165,-0.16803654,-0.12003365,-0.28937343,0.02696436,-0.082839705,-0.110024475,-0.021020157,0.105656676,-0.1038692,-0.1423485,0.047541123,0.060458884,0.14468525,0.10716916,-0.10475522,-0.13235413,0.009590226,-0.1131529,0.044262677,0.082844175,-0.036521297,-0.11241946,0.04557799,0.011252659,0.06537882,-0.078675196,-0.015677985,-0.15698896,0.094967,-0.0032217612,0.09749066,-0.21326308,0.18797125,-0.028451921,0.11608875,0.14319555,-0.07637573,0.10330411,0.06385627,0.023397133,0.018220827,-0.15263936,0.033911977,-0.07251135,-0.05694054,-0.04453765,0.20811541,-0.08379296,0.054468345,-0.05779664,0.14338546,0.11967615,-0.008292134,0.09719206,0.083087735,0.017414814,0.05012929,0.30954897,0.120516635,0.018937495,-0.18580882,0.048117537,0.017159687
-0.07504142,0.11388126,0.041068472,0.060279682,-0.004047725,-0.14186522,-0.0055731004,0.29236603,-0.062178876,-0.07269572,-0.022915937,-0.1799175,0.0025113507,0.063286796,0.017489538,-0.05584934,0.0023701033,-0.16006865,-0.0029084394,-0.22795472,0.07572296,0.055049002,0.12478768,-0.073138386,-0.005313683,0.020076178,-0.072965235,-0.05657854,-0.101169504,-0.052078266,0.063738495,0.022025833,0.02401993,-0.08144833,-0.020726828,0.16312405,0.0030310121,-0.13411938,-0.095098734,-0.23125792,0.019161653,-0.06810892,-0.09157959,-0.013394372,0.08409924,-0.08200621,-0.11470966,0.04187781,0.04641103,0.1146369,0.08687515,-0.08267145,-0.10378749,0.01101971,-0.08964182,0.036851592,0.060975354,-0.028579758,-0.08997313,0.03536742,0.009655134,0.051767018,-0.06326695,-0.00973992,-0.124987885,0.07262041,-0.0047315187,0.077881604,-0.17041796,0.15178901,-0.021282604,0.09416426,0.111390576,-0.060252964,0.08173442,0.052309655,0.017028155,0.011900836,-0.12303034,0.029897768,-0.05867106,-0.0422467,-0.034616288,0.1652503,-0.06893443,0.04498577,-0.04469181,0.11619195,0.09629938,-0.0073169908,0.07549073,0.0631832,0.013027312,0.03783071,0.24512261,0.09468491,0.0076630116,-0.14792994,0.038866792,0.017362282
-0.08366209,0.12749645,0.04718939,0.06546873,-0.007339582,-0.15924677,-0.009530062,0.32317176,-0.0710079,-0.08123409,-0.026070848,-0.2034748,0.0036339874,0.07403604,0.015442973,-0.06506351,0.0018219312,-0.17853554,-0.0033474169,-0.25136513,0.087689415,0.057460494,0.13803075,-0.08268339,-0.0083532715,0.026941348,-0.0815734,-0.06273769,-0.11068347,-0.059602086,0.07749371,0.025559999,0.023860684,-0.088792376,-0.023088627,0.18337426,0.003751938,-0.14830649,-0.105986536,-0.25579786,0.02316594,-0.07420355,-0.09780909,-0.01827343,0.09565336,-0.09344733,-0.12667179,0.04588355,0.04976509,0.12880103,0.09120361,-0.09069437,-0.118578486,0.012070134,-0.10081246,0.038389824,0.0709172,-0.029207371,-0.10036311,0.036653295,0.011401199,0.05716017,-0.06945241,-0.009324742,-0.14007163,0.08276909,-0.0026400625,0.083219685,-0.18806186,0.16826278,-0.024328172,0.10364141,0.12750077,-0.06852773,0.088173866,0.06300574,0.013309836,0.010644959,-0.13180181,0.032976612,-0.062245607,-0.047652997,-0.034208834,0.18580385,-0.07405457,0.047239073,-0.047867563,0.12522437,0.10649442,-0.0065635694,0.0864057,0.074651375,0.01304861,0.04428239,0.2742011,0.10562334,0.01553118,-0.16603757,0.04458667,0.01660785
