0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.016373387,0.021995705,0.0015303569,0.005910726,-0.00042718143,-0.049934298,0.018844344,0.057491064,-0.021513429,-0.02605798,-0.0109856585,-0.0572701,-0.01850179,0.0020008157,-0.009682129,-0.02530856,0.00071330677,-0.047335226,0.00473924,-0.05636031,0.019188812,0.021625323,0.028922651,-0.0062956004,-0.013587574,-0.003922543,-0.01581696,-0.025075978,-0.029886764,-0.011569475,0.03428649,0.005306428,0.0062073125,-0.023639707,-0.012480056,0.03384338,-0.0019531888,-0.030137733,-0.019638682,-0.05671046,0.008174995,-0.022345554,-0.016442414,-0.00040903332,0.016974892,-0.0058445362,-0.024146076,0.007493525,0.016403433,0.026603002,0.010715503,-0.034055002,-8.951062e-05,-0.0049877213,-0.021091528,0.018067876,0.025236968,0.0021785882,-0.0365405,0.017703062,0.0030179648,0.010622412,-0.015029522,0.0009637124,-0.04038185,0.014614344,-0.0021335366,0.026445609,-0.03392905,0.040035672,-0.014039095,0.022896279,0.04128708,-0.010638299,0.03318571,0.011600765,0.0003145331,-0.002725503,-0.030199077,1.8895418e-05,-0.008600012,-0.0023033384,-0.026195902,0.042789366,-0.007130537,0.0010833269,0.006105964,0.04059101,0.027769214,0.008016671,0.035470158,0.017366987,0.011979341,0.016178753,0.058901995,0.03435778,0.020464817,-0.042350546,-0.007825497,0.0016005931
-0.031719312,0.043162182,0.0047777793,0.011072907,-0.001226477,-0.095262475,0.033782065,0.114582315,-0.039673436,-0.05029565,-0.018002657,-0.10523614,-0.033845473,0.009177621,-0.00964629,-0.046516508,0.0063193366,-0.08285666,0.0042494023,-0.11634127,0.037969466,0.040783998,0.04907723,-0.012014327,-0.029486315,-0.015588108,-0.025774704,-0.052608732,-0.059707925,-0.021928092,0.056674305,0.008687889,0.013392659,-0.048412453,-0.02492065,0.06722643,-0.0009963284,-0.05739207,-0.04000705,-0.10364453,0.016236048,-0.049023736,-0.031218177,0.003428494,0.033661168,-0.0129055595,-0.04031754,0.017647026,0.031698786,0.05795435,0.016456604,-0.060971305,-0.003497142,-0.010001971,-0.04390302,0.029743053,0.04913527,-0.004425892,-0.073860504,0.031581137,0.002411893,0.018043049,-0.024888912,-0.0019614326,-0.06947447,0.034367654,0.0054907426,0.049869888,-0.07519294,0.08046599,-0.023145556,0.048502944,0.07524021,-0.021084545,0.06447658,0.022702834,0.002877876,-0.0024473595,-0.0611154,-0.005529595,-0.018956143,-0.009402687,-0.045761604,0.07758505,-0.016082564,0.0036731928,0.0032280504,0.07705595,0.05684474,0.015274834,0.063433416,0.03398987,0.020450125,0.031605955,0.11348939,0.06827481,0.04294776,-0.079009525,-0.013121347,0.008970594
-0.04024797,0.051696207,0.0055717374,0.011337355,0.0030154674,-0.12949634,0.04408813,0.15452965,-0.04794655,-0.067136265,-0.023300497,-0.14034313,-0.048965916,0.009166717,-0.014002734,-0.062937506,0.0024272765,-0.11054189,0.009678586,-0.15408286,0.047432814,0.044021044,0.06429749,-0.016230686,-0.039013844,-0.021003379,-0.03681234,-0.07133244,-0.07310725,-0.028859,0.081593685,0.012762284,0.020455312,-0.058632717,-0.027156264,0.09198219,-0.00039479937,-0.08097158,-0.05400071,-0.1432892,0.0227291,-0.06925383,-0.03879622,0.009433978,0.045511547,-0.020943977,-0.054067876,0.029173182,0.043056842,0.073380716,0.022446644,-0.08339662,-0.0036398382,-0.011295533,-0.06164569,0.04413512,0.067803875,-0.00072682725,-0.091491215,0.045726277,0.006293377,0.024116768,-0.03368866,-0.0005405876,-0.095721535,0.043109074,0.004746444,0.06730086,-0.10047874,0.10750323,-0.033785377,0.06266859,0.10032863,-0.030437564,0.08814094,0.033801273,0.0031437404,-0.0029593294,-0.082042485,-0.0057813,-0.029311573,-0.008199503,-0.06354986,0.106924705,-0.020936258,0.005768885,0.0016648587,0.10614448,0.07713134,0.022305714,0.08327738,0.04265297,0.023092993,0.04358184,0.15446813,0.09178994,0.053085744,-0.10461118,-0.02166427,0.009736996
-0.020469826,0.024145931,0.004083715,0.0037768786,-0.0019915067,-0.056516886,0.017134633,0.07078476,-0.026288634,-0.032760628,-0.00990167,-0.067250416,-0.023738205,-0.0003749513,-0.00345629,-0.027567366,0.0005177484,-0.055760525,0.0038589104,-0.072576836,0.021817403,0.020416081,0.03363575,-0.007841391,-0.01992154,-0.0071330154,-0.017588412,-0.03227123,-0.035970118,-0.013761878,0.033419743,0.008903397,0.007607204,-0.028389722,-0.0137241455,0.042432427,-3.725728e-05,-0.034901835,-0.025361424,-0.06667873,0.010106203,-0.031210477,-0.02001067,0.0033662673,0.021403456,-0.0106994845,-0.024514256,0.011594606,0.019402605,0.03412139,0.013155537,-0.038477696,-0.0025952682,-0.007832589,-0.026166547,0.01785432,0.027813464,0.0011357019,-0.0418062,0.020093609,-3.545601e-05,0.00868474,-0.016242582,0.0004999431,-0.042251807,0.019411221,0.00096647756,0.02780363,-0.04226163,0.048025835,-0.014238929,0.031085396,0.04201891,-0.013990233,0.0401431,0.018182272,0.0016643729,-0.001118126,-0.035832435,-0.0008770848,-0.00994095,-0.005539893,-0.029446498,0.049180448,-0.008484802,0.0005018109,0.0006630095,0.050405957,0.035595965,0.011549545,0.038946323,0.018581627,0.011735232,0.016431455,0.06980269,0.04173512,0.027892303,-0.049613364,-0.0089251585,0.0018864665
-0.041057993,0.051131662,0.014131656,0.0069432347,0.002677521,-0.11108913,0.039629083,0.13643223,-0.04801126,-0.06078535,-0.020673873,-0.1285987,-0.044025578,0.009852968,-0.0125744045,-0.05859277,0.0047395816,-0.101206064,0.007052408,-0.13507715,0.04804498,0.04466112,0.058639966,-0.010915666,-0.031998884,-0.017539911,-0.028823065,-0.063963704,-0.069343425,-0.025045319,0.07194581,0.0077279215,0.014664033,-0.056026056,-0.02768539,0.08722636,0.000974001,-0.07097208,-0.04756199,-0.12438671,0.021327404,-0.06284582,-0.034117773,0.008217607,0.042388164,-0.017746078,-0.044730283,0.023831928,0.03607161,0.06296537,0.023386983,-0.07678957,-0.0018028975,-0.014128449,-0.054125365,0.038668055,0.057907697,0.0011440415,-0.083434194,0.03600881,0.0044071223,0.0242203,-0.032360353,-0.003399778,-0.080598645,0.03770685,0.0065271826,0.061508678,-0.08666041,0.096121624,-0.027864898,0.05558746,0.0900691,-0.025764395,0.07647567,0.03339437,0.0005156479,-0.0047529344,-0.06958554,-0.004105216,-0.024182577,-0.012710089,-0.054866444,0.09566398,-0.018040871,0.007074325,0.001655539,0.09118419,0.06915772,0.022361757,0.07479379,0.03792532,0.026609503,0.03319097,0.13777256,0.07831205,0.050322544,-0.09661576,-0.021115549,0.006273737
-0.021370178,0.022536531,0.009135148,0.0074249962,0.002252676,-0.053421415,0.019984417,0.066864185,-0.025875267,-0.032679826,-0.008054037,-0.06439196,-0.022255916,0.0015205727,-0.0056819683,-0.027856208,0.0024746647,-0.049119536,0.0015729412,-0.068125084,0.02271013,0.023479758,0.033042245,-0.0030041086,-0.01919555,-0.008259255,-0.01770022,-0.032683913,-0.032952048,-0.017587904,0.03814516,0.005890973,0.008244123,-0.028894411,-0.011778102,0.040510118,-0.00014249732,-0.036833934,-0.024884375,-0.060826104,0.0100309905,-0.032591086,-0.019480536,0.004894411,0.020597788,-0.007171087,-0.024631495,0.0083456235,0.021872817,0.03387935,0.0122853285,-0.037964348,-0.0018155051,-0.0038776684,-0.025051218,0.020524,0.02672541,-0.0012707622,-0.045003727,0.02137237,0.00011406906,0.010335491,-0.014401985,-0.0007788382,-0.045682188,0.014030278,-0.0016182668,0.029391395,-0.04307682,0.047530722,-0.018450724,0.02935556,0.05039975,-0.012746669,0.038304225,0.011574514,-0.0011447237,-0.0007344905,-0.03916045,-0.00052348914,-0.01141313,-0.0067412015,-0.0256247,0.04766817,-0.009154391,0.0003028536,0.0026766355,0.046137,0.032333963,0.009267812,0.038666945,0.01796765,0.010175701,0.01770043,0.06984984,0.040971026,0.022565592,-0.044465765,-0.00967997,0.006675937
-0.028293137,0.03575812,0.0063092625,0.0076364013,0.00033523992,-0.084858134,0.031304672,0.09802386,-0.038554285,-0.048318647,-0.019874187,-0.092374295,-0.030302417,0.005027248,-0.005258658,-0.046426684,0.00021662761,-0.06735637,0.003566826,-0.100360274,0.031626474,0.031466253,0.041685537,-0.008942976,-0.025546359,-0.0102167465,-0.019493598,-0.049197096,-0.054304577,-0.021451276,0.05608148,0.0077949264,0.014435745,-0.040441275,-0.017759439,0.060719244,0.0010662331,-0.049586106,-0.0331978,-0.09277101,0.011703849,-0.047653772,-0.02597231,0.00593392,0.0304606,-0.012301074,-0.03182647,0.01895213,0.029441215,0.051615078,0.016265357,-0.053205438,-0.0048035127,-0.01094803,-0.041006662,0.03102297,0.04300401,0.00225829,-0.06276914,0.029502945,0.0064025647,0.01682237,-0.021744605,-0.0006969766,-0.061427057,0.02844106,0.0015347776,0.038840916,-0.06537785,0.07360931,-0.021611694,0.04280721,0.06733522,-0.018387172,0.058146164,0.027238242,0.004014529,-0.0018528199,-0.052888982,-0.0031527288,-0.015865617,-0.0083275065,-0.046291664,0.07173513,-0.011893163,0.0019164064,0.00040622597,0.069944225,0.055151023,0.017645068,0.052749585,0.029205523,0.016688772,0.026949802,0.097358875,0.058142133,0.040149044,-0.06868756,-0.013428884,0.006259272
-0.041974496,0.05411653,0.014091813,0.013776845,-0.0011047818,-0.12848304,0.045339454,0.15782712,-0.053076744,-0.07183092,-0.026113622,-0.1422318,-0.04753698,0.0105223255,-0.018117426,-0.06503015,0.004929585,-0.1157588,0.008631701,-0.15550761,0.047529247,0.050477628,0.06786739,-0.009720711,-0.038593072,-0.018245352,-0.035848353,-0.07367605,-0.07776499,-0.026098063,0.07849467,0.011761587,0.019246696,-0.06458827,-0.030383185,0.09879535,6.87902e-05,-0.08242002,-0.058677092,-0.14622776,0.02237454,-0.06804072,-0.042692702,0.0056931395,0.049198132,-0.019308034,-0.05490083,0.025852762,0.045820147,0.07382405,0.02208501,-0.082750924,-0.006200303,-0.014121573,-0.05889048,0.04193352,0.066682376,0.0022657407,-0.09706404,0.04523246,0.004453058,0.022410361,-0.04017528,0.0006615796,-0.09307292,0.040189378,0.0056072865,0.06620308,-0.10150498,0.108452834,-0.03569517,0.06139538,0.10050099,-0.029071981,0.09009286,0.033636983,0.0020944953,-0.0030083184,-0.08123607,-0.0036807705,-0.026479691,-0.011429873,-0.06380677,0.10429845,-0.023252644,0.0048916084,0.006053124,0.107099235,0.07388977,0.023694575,0.08520012,0.042447273,0.03015844,0.039646395,0.15627886,0.09187294,0.05624698,-0.10591468,-0.024321953,0.008362171
-0.029477334,0.038814243,0.011412381,0.00917887,0.00033422356,-0.08620927,0.030633818,0.10262642,-0.033602953,-0.04671582,-0.01601761,-0.09418282,-0.030920047,0.005853663,-0.011555594,-0.042711113,0.0008213992,-0.077543005,0.005182298,-0.10374514,0.033386648,0.033674467,0.0481959,-0.005716803,-0.024769675,-0.0142465485,-0.021722507,-0.04673799,-0.049934447,-0.021141605,0.052551832,0.01056324,0.014340234,-0.038945846,-0.018854877,0.06816219,0.00035193688,-0.053804975,-0.041046984,-0.09580273,0.016049394,-0.043714825,-0.028195282,0.005571826,0.03011993,-0.012158076,-0.03590498,0.017469129,0.028179316,0.045110755,0.01384846,-0.057957415,-0.0048300447,-0.009817522,-0.04001116,0.027753318,0.041093785,0.0017230968,-0.06508243,0.030058501,0.004094902,0.016042154,-0.025682343,-0.0014968509,-0.061203573,0.029773379,0.005770824,0.044992764,-0.06641662,0.070730284,-0.02340054,0.042318106,0.06678386,-0.020266483,0.060324006,0.021315098,0.003045364,-0.0013139988,-0.053063028,-0.0037857976,-0.014551376,-0.004895088,-0.04254923,0.07056136,-0.014397045,0.0014190512,0.0022249864,0.06965338,0.05029642,0.01378742,0.058517385,0.029936373,0.017059041,0.026881076,0.10335791,0.060444288,0.037298955,-0.07194451,-0.017107606,0.0056471983
-0.031235274,0.04362265,0.007930918,0.011880407,-4.2879976e-05,-0.09390312,0.031172827,0.11762623,-0.04014776,-0.049925365,-0.021129372,-0.11057802,-0.03746244,0.008730166,-0.01020675,-0.052355982,-3.6542282e-05,-0.083678514,0.0046630204,-0.12044756,0.039365165,0.033993747,0.05334132,-0.0096994685,-0.028351983,-0.01584243,-0.026408264,-0.05350513,-0.061450608,-0.023767477,0.06236694,0.00994769,0.015784238,-0.049098562,-0.022939648,0.06708397,-2.9547605e-06,-0.06334882,-0.044529717,-0.10700512,0.014556234,-0.05192382,-0.033712037,0.0036984049,0.036269773,-0.0170829,-0.040684216,0.020341348,0.037358947,0.053854544,0.01883494,-0.06612359,-0.0039271736,-0.011371085,-0.047398526,0.03116357,0.04880171,-0.0052785063,-0.07031758,0.03494652,0.0058425395,0.018947687,-0.026391923,-0.0017547712,-0.07205307,0.032355543,0.003964109,0.05178841,-0.0746185,0.083755665,-0.028924247,0.051399387,0.07913311,-0.02108166,0.06110741,0.028224409,0.004929106,-0.0028533177,-0.06059591,-0.0062931627,-0.020361234,-0.010167115,-0.04915466,0.079070285,-0.016970571,0.0031741797,0.00090982876,0.08055124,0.05660241,0.016103903,0.06426592,0.032291606,0.023598941,0.030810583,0.11661593,0.07051264,0.04471817,-0.07811664,-0.016192373,0.008310723
-0.022725992,0.035416186,0.0073191533,0.0058484655,-0.0005930544,-0.075558126,0.025253324,0.09157937,-0.033009514,-0.0400697,-0.014177205,-0.08497115,-0.0297585,0.00884953,-0.009868341,-0.039268095,0.0016265993,-0.0653134,0.008359824,-0.09389598,0.03272558,0.029390927,0.043179303,-0.00835312,-0.02343956,-0.0085201925,-0.018566737,-0.041609682,-0.049198065,-0.016491633,0.05112793,0.008821226,0.0108875865,-0.036176246,-0.01647233,0.054950234,0.0027343268,-0.04505395,-0.031047195,-0.08204058,0.017363898,-0.038922206,-0.025366575,0.002422114,0.029120121,-0.00981538,-0.032670245,0.016282255,0.02650807,0.042533923,0.013975314,-0.05239579,-0.0016841344,-0.010556949,-0.037822325,0.023043446,0.038302436,-0.00040333744,-0.057609398,0.026568742,0.0050061923,0.013220542,-0.01948078,-6.9444635e-05,-0.05601734,0.02514288,0.0027625225,0.035566423,-0.059367955,0.0664017,-0.021567648,0.036176667,0.06110141,-0.018324846,0.054167494,0.018385788,0.0027860934,-0.0023367528,-0.047070675,-0.0031208785,-0.01610528,-0.011861648,-0.036815915,0.065889895,-0.013496676,0.0036041928,0.00041638222,0.06470748,0.041312568,0.014848564,0.05267611,0.024085214,0.015356328,0.022518953,0.08929478,0.055087198,0.036882635,-0.06372444,-0.013663445,0.008287294
-0.030014751,0.038256884,0.008931006,0.005160457,-0.0023060534,-0.087129526,0.030784687,0.10400966,-0.032602165,-0.047633696,-0.0131405555,-0.10001397,-0.030080713,0.00765609,-0.011328918,-0.042216692,0.00078984443,-0.078108735,0.0065952097,-0.10211251,0.03241626,0.03036783,0.044951826,-0.007751263,-0.027205147,-0.011707713,-0.02392338,-0.04858588,-0.050060514,-0.019946797,0.053220242,0.0095248725,0.014197848,-0.038525816,-0.01798503,0.061276827,0.00060857943,-0.058126796,-0.03747868,-0.09903113,0.017481947,-0.045495424,-0.027055288,0.004757947,0.030651933,-0.014821955,-0.036482263,0.020539967,0.0321405,0.04786661,0.014795386,-0.057395477,-0.0022243357,-0.011701717,-0.038078535,0.027306484,0.046428505,0.0020519171,-0.06455522,0.030233776,0.003650131,0.014698184,-0.025809325,2.116221e-05,-0.06460527,0.032358613,0.0039359163,0.04390478,-0.06440588,0.07363407,-0.025094599,0.044526264,0.06713674,-0.018263256,0.060454685,0.02492669,0.003819365,-0.0069447593,-0.053149726,-0.0042492733,-0.01865628,-0.004609392,-0.042354558,0.07263442,-0.014699034,0.002150391,0.0023856729,0.07294332,0.052033365,0.01424481,0.058857307,0.029579593,0.018297445,0.027282687,0.104914226,0.060326498,0.03939039,-0.07324411,-0.013195506,0.004892975
-0.035178915,0.05173753,0.006678712,0.012282012,-0.0026519476,-0.11307287,0.04023233,0.13406,-0.04638453,-0.06365781,-0.021347791,-0.12306991,-0.041908856,0.0077573946,-0.014372526,-0.058156855,0.0011610924,-0.10457821,0.0074837836,-0.14052981,0.046632513,0.04624161,0.060333073,-0.00894379,-0.035988014,-0.015822135,-0.034634575,-0.06555247,-0.06834801,-0.025640335,0.070013106,0.012769445,0.020448113,-0.054186754,-0.02888671,0.08698388,0.0021223025,-0.07230475,-0.04966241,-0.12563954,0.02093368,-0.057434168,-0.03548135,0.0076979315,0.039719205,-0.018752195,-0.04806832,0.023495033,0.041075613,0.065859705,0.019808523,-0.07258027,-0.005029221,-0.009653319,-0.04712459,0.038207684,0.058786493,-0.0009904003,-0.08089277,0.043033823,0.003809536,0.02080242,-0.03258808,-0.0007656453,-0.082785994,0.037108283,0.003587688,0.060239885,-0.088529944,0.09741641,-0.03408174,0.055148978,0.0840846,-0.027616302,0.07726763,0.02724649,0.0027593276,-0.005704631,-0.06687118,-0.0044873883,-0.024849303,-0.011094467,-0.054773323,0.09577663,-0.016019661,0.0029496977,-0.0005429026,0.09289835,0.06870893,0.020779839,0.07494852,0.038058177,0.027425012,0.03633829,0.13741775,0.08132504,0.047998257,-0.092763215,-0.015776776,0.011018525
-0.026620517,0.036170017,0.005841468,0.0074367835,-0.0015797553,-0.07882358,0.026273994,0.09654843,-0.030782586,-0.046478916,-0.016489862,-0.08885509,-0.027354816,0.0037824765,-0.008069899,-0.037262473,-0.0007793671,-0.072129965,0.005931435,-0.097322196,0.032694206,0.03106991,0.041421108,-0.0074304007,-0.025767686,-0.009190298,-0.021737227,-0.04480083,-0.04479025,-0.015645368,0.05175143,0.005745255,0.013393146,-0.03881367,-0.020527793,0.06343427,-7.489114e-06,-0.04944856,-0.033226028,-0.089617066,0.016173884,-0.04237165,-0.026848808,0.004319651,0.029117525,-0.012639438,-0.037907194,0.016222661,0.027286038,0.04487824,0.016807428,-0.054737408,-0.0031045245,-0.006052432,-0.036118463,0.027738327,0.038117114,0.0020857428,-0.05948246,0.025790194,0.0039500482,0.01174558,-0.024566859,-0.0012864972,-0.060508806,0.028296128,0.0013264859,0.04174395,-0.061344925,0.064579,-0.021142095,0.039441053,0.06253058,-0.019788317,0.051604826,0.021630578,0.005196608,-0.0026212602,-0.046814848,-0.0025390226,-0.017620914,-0.010084193,-0.04028728,0.06361406,-0.015062506,0.0011960935,-1.6246302e-05,0.06462663,0.045201123,0.011917576,0.050805215,0.029500337,0.017111445,0.023759728,0.096864305,0.056983527,0.03163747,-0.06613354,-0.015654592,0.006152172
-0.015836103,0.021089677,0.0026742232,0.00720778,-0.0023111308,-0.04574762,0.015398924,0.05550997,-0.021038782,-0.025363792,-0.009738511,-0.051470134,-0.018950492,0.004848368,-0.008288268,-0.025673164,0.00044709558,-0.040334776,0.0011482497,-0.053121682,0.014889833,0.015423705,0.019085871,-0.0046233344,-0.011011152,-0.0063016666,-0.011253683,-0.024875252,-0.028457878,-0.0086181825,0.028882116,0.0040809885,0.00826792,-0.021256234,-0.009300268,0.03463669,0.0007234783,-0.027345153,-0.020789266,-0.04911808,0.008708841,-0.026474608,-0.0139477,0.0052620275,0.015738066,-0.0072130263,-0.019106096,0.00817926,0.015450476,0.025395446,0.0068153637,-0.029472945,0.0007214847,-0.0035230727,-0.019339534,0.01571929,0.022410613,0.00028806122,-0.032737043,0.017294496,0.0009540901,0.006851979,-0.015142133,-0.00073748425,-0.033366892,0.014366358,0.001940813,0.022596795,-0.037826333,0.03927487,-0.013161408,0.01931817,0.036018867,-0.011169189,0.029822975,0.011576971,0.0028713648,-0.003847295,-0.029774126,-2.126283e-05,-0.011119087,-0.0032335161,-0.01903866,0.03778354,-0.00782152,0.0026367588,0.00038191985,0.0371174,0.025885703,0.011833028,0.031264823,0.01508139,0.008901781,0.013929239,0.054315887,0.033188608,0.023917668,-0.035668094,-0.009282173,0.0062092063
-0.03243747,0.034546226,0.009468736,0.008064718,0.0022066692,-0.08328735,0.03072601,0.10172694,-0.036985822,-0.04639218,-0.01708226,-0.09585194,-0.032667834,0.0062404824,-0.009736747,-0.041850116,0.0031468226,-0.07751528,0.0018219481,-0.102309465,0.035562877,0.033643577,0.044208344,-0.005853127,-0.024380537,-0.0131781995,-0.022805048,-0.04897155,-0.049740132,-0.019103125,0.05416566,0.0052811154,0.014002237,-0.04006724,-0.020168098,0.06650172,0.0022819738,-0.05294137,-0.036257274,-0.09513466,0.012620765,-0.046476737,-0.028832616,0.00467118,0.029480182,-0.013672753,-0.035495963,0.017765053,0.030153025,0.050277427,0.017558949,-0.056874417,-0.0037981935,-0.010437677,-0.039190266,0.026509095,0.042591557,-6.364938e-05,-0.067247994,0.030439185,0.00011069499,0.019432105,-0.023133947,-0.0006273813,-0.06464769,0.028237714,0.00436445,0.045212515,-0.070237234,0.07459586,-0.02177974,0.042527232,0.06644361,-0.023836827,0.059052836,0.023924839,0.0032525917,-0.0020161315,-0.052602634,-0.0055260714,-0.018388895,-0.008529885,-0.041466746,0.07224376,-0.018600076,0.0006833361,0.001552445,0.07081903,0.05306641,0.016779153,0.05703653,0.026619405,0.019572057,0.027971946,0.10451304,0.06058161,0.039824583,-0.07376547,-0.011130304,0.0060029533
-0.03239911,0.04310986,0.010665249,0.012214366,0.003350974,-0.10818732,0.040432412,0.12979862,-0.046279125,-0.05801769,-0.020798672,-0.11806047,-0.042055536,0.009326959,-0.01108985,-0.05268497,-0.0009236261,-0.093998566,0.009748561,-0.13162898,0.04174222,0.044863075,0.054195035,-0.011914248,-0.03233694,-0.01549741,-0.032880347,-0.059561618,-0.06352975,-0.025918126,0.06544383,0.011637915,0.01823211,-0.052221783,-0.021617891,0.079105854,0.0015347273,-0.064876765,-0.044336908,-0.12200015,0.016960137,-0.054829534,-0.03561435,0.007530951,0.039438996,-0.0143292,-0.048273213,0.023193125,0.041689645,0.06247472,0.01872725,-0.07164244,-0.003116248,-0.012443973,-0.050265383,0.037446715,0.053840324,0.00020526981,-0.07468155,0.039561782,0.0065035676,0.022665676,-0.032064214,0.00047299545,-0.07930824,0.036532093,0.0017574041,0.056906495,-0.08366701,0.09087024,-0.029593458,0.05050635,0.08678706,-0.026893869,0.0748265,0.023857333,0.0074848533,-0.0023971503,-0.06751525,-0.009750126,-0.024835773,-0.009049232,-0.055306453,0.0895153,-0.015211205,0.0033827848,0.004002434,0.09124352,0.06624529,0.018091554,0.07170223,0.035339944,0.020465236,0.035884622,0.13046956,0.07615659,0.046677623,-0.09041827,-0.0184409,0.007136578
